Timestamp: 0.3533334, Drone Position: (-354.61, 45.00, -107.38), Speed: 1.866667, Camera Position: (-103.24, 0.00, -107.38), Camera Rotation: (0.00, 270.00, 0.00), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 105.7494, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.04, 1.73, -107.26), Camera Rotation: (0.80, 277.55, 355.40), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 105.7632, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.04, 1.73, -107.26), Camera Rotation: (0.72, 277.93, 355.55), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 105.7774, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.04, 1.73, -107.26), Camera Rotation: (0.59, 278.30, 355.66), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 105.7911, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.04, 1.73, -107.26), Camera Rotation: (0.49, 278.70, 355.69), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 105.8047, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.04, 1.73, -107.26), Camera Rotation: (0.40, 279.12, 355.73), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 105.8189, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.04, 1.73, -107.26), Camera Rotation: (0.32, 279.51, 355.79), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 105.8327, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.04, 1.73, -107.26), Camera Rotation: (0.26, 279.85, 355.86), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 105.8466, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.04, 1.73, -107.26), Camera Rotation: (0.21, 280.10, 355.93), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 105.8629, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.04, 1.73, -107.25), Camera Rotation: (0.15, 280.28, 355.93), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 105.8746, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.04, 1.73, -107.25), Camera Rotation: (0.11, 280.43, 355.92), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 105.888, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.04, 1.73, -107.25), Camera Rotation: (0.07, 280.52, 355.91), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 105.9023, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.04, 1.73, -107.25), Camera Rotation: (0.06, 280.58, 355.92), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 105.9162, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.04, 1.73, -107.25), Camera Rotation: (0.07, 280.64, 355.92), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 105.9301, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.04, 1.73, -107.25), Camera Rotation: (0.12, 280.66, 355.88), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 105.9438, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.04, 1.73, -107.25), Camera Rotation: (0.18, 280.66, 355.84), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 105.9578, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.04, 1.73, -107.25), Camera Rotation: (0.23, 280.65, 355.80), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 105.9722, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.05, 1.73, -107.25), Camera Rotation: (0.29, 280.63, 355.74), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 105.9858, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.05, 1.73, -107.25), Camera Rotation: (0.34, 280.64, 355.73), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 105.9995, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.05, 1.73, -107.25), Camera Rotation: (0.37, 280.71, 355.81), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.0136, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.25), Camera Rotation: (0.35, 280.79, 355.89), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.0275, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.25), Camera Rotation: (0.35, 280.85, 355.93), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.0415, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.25), Camera Rotation: (0.38, 280.90, 355.92), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.0554, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.25), Camera Rotation: (0.44, 280.92, 355.87), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.0692, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.25), Camera Rotation: (0.51, 280.92, 355.79), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.0832, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.25), Camera Rotation: (0.58, 280.88, 355.75), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.097, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.26), Camera Rotation: (0.66, 280.84, 355.73), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.111, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.26), Camera Rotation: (0.70, 280.79, 355.72), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.125, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.26), Camera Rotation: (0.69, 280.70, 355.72), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.139, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.26), Camera Rotation: (0.64, 280.61, 355.69), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.1527, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.26), Camera Rotation: (0.60, 280.52, 355.61), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.1666, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.26), Camera Rotation: (0.57, 280.44, 355.56), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.1812, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.26), Camera Rotation: (0.55, 280.38, 355.51), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.195, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.26), Camera Rotation: (0.54, 280.34, 355.45), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.2087, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.26), Camera Rotation: (0.54, 280.36, 355.34), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.2225, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.26), Camera Rotation: (0.55, 280.41, 355.21), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.2363, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.26), Camera Rotation: (0.55, 280.50, 355.08), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.2502, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.27), Camera Rotation: (0.52, 280.60, 354.95), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.2642, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.27), Camera Rotation: (0.52, 280.74, 354.79), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.2783, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.27), Camera Rotation: (0.56, 280.87, 354.63), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.292, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.27), Camera Rotation: (0.59, 281.01, 354.44), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.3061, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.27), Camera Rotation: (0.62, 281.16, 354.24), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.3202, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.27), Camera Rotation: (0.66, 281.33, 354.08), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.3337, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.27), Camera Rotation: (0.71, 281.49, 353.96), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.3477, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.27), Camera Rotation: (0.73, 281.65, 353.85), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.3619, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.28), Camera Rotation: (0.71, 281.81, 353.76), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.3758, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.28), Camera Rotation: (0.70, 281.96, 353.68), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.3897, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.28), Camera Rotation: (0.66, 282.14, 353.63), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.4039, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.28), Camera Rotation: (0.61, 282.31, 353.64), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.4173, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.28), Camera Rotation: (0.55, 282.49, 353.65), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.4314, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.28), Camera Rotation: (0.47, 282.67, 353.71), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.4451, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.29), Camera Rotation: (0.36, 282.81, 353.79), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.459, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.29), Camera Rotation: (0.25, 282.91, 353.87), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.4731, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.29), Camera Rotation: (0.16, 282.96, 353.98), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.4867, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.29), Camera Rotation: (0.07, 282.97, 354.08), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.5009, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.30), Camera Rotation: (359.97, 282.97, 354.15), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.5148, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.30), Camera Rotation: (359.84, 282.95, 354.24), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.5289, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.30), Camera Rotation: (359.76, 282.93, 354.41), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.5427, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.30), Camera Rotation: (359.71, 282.92, 354.58), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.5566, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.05, 1.74, -107.31), Camera Rotation: (359.75, 282.88, 354.76), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.5704, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.31), Camera Rotation: (359.80, 282.83, 354.93), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.5843, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.31), Camera Rotation: (359.83, 282.76, 355.09), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.5985, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.31), Camera Rotation: (359.92, 282.66, 355.25), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.6127, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.32), Camera Rotation: (0.00, 282.55, 355.37), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.6263, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.32), Camera Rotation: (0.07, 282.43, 355.45), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.6404, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.32), Camera Rotation: (0.07, 282.29, 355.51), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.6543, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.32), Camera Rotation: (0.00, 282.17, 355.55), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.6686, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.33), Camera Rotation: (359.88, 282.07, 355.60), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.682, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.33), Camera Rotation: (359.71, 281.99, 355.66), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.6959, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.33), Camera Rotation: (359.47, 281.95, 355.72), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.7097, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.33), Camera Rotation: (359.27, 281.92, 355.80), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.7238, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.34), Camera Rotation: (359.08, 281.95, 355.88), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.7376, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.34), Camera Rotation: (358.93, 282.01, 355.94), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.7515, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.34), Camera Rotation: (358.79, 282.07, 356.00), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.7654, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.34), Camera Rotation: (358.69, 282.15, 356.12), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.7799, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.34), Camera Rotation: (358.61, 282.20, 356.23), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.7935, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.35), Camera Rotation: (358.54, 282.24, 356.32), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.8076, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.35), Camera Rotation: (358.54, 282.24, 356.41), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.8214, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.35), Camera Rotation: (358.53, 282.22, 356.48), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.8351, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.35), Camera Rotation: (358.50, 282.15, 356.52), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.849, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.35), Camera Rotation: (358.46, 282.06, 356.57), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.8642, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.36), Camera Rotation: (358.43, 281.96, 356.64), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.8768, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.36), Camera Rotation: (358.37, 281.85, 356.72), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.8907, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.36), Camera Rotation: (358.32, 281.75, 356.82), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.9045, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.36), Camera Rotation: (358.29, 281.71, 356.94), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.9187, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.36), Camera Rotation: (358.29, 281.68, 357.03), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.9323, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.37), Camera Rotation: (358.30, 281.68, 357.14), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.9463, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.37), Camera Rotation: (358.33, 281.70, 357.26), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.9602, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.37), Camera Rotation: (358.36, 281.72, 357.36), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.9742, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.37), Camera Rotation: (358.40, 281.75, 357.42), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 106.9881, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.37), Camera Rotation: (358.47, 281.81, 357.46), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 107.0021, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.37), Camera Rotation: (358.59, 281.88, 357.46), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 107.0163, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.06, 1.74, -107.37), Camera Rotation: (358.79, 282.01, 357.45), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 107.0305, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.37), Camera Rotation: (359.02, 282.15, 357.43), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 107.0444, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.37), Camera Rotation: (359.28, 282.31, 357.40), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 107.0579, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.38), Camera Rotation: (359.58, 282.50, 357.35), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 107.0717, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.38), Camera Rotation: (359.91, 282.68, 357.31), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
Timestamp: 107.0855, Drone Position: (-110.24, 59.13, -107.38), Speed: 0, Camera Position: (-103.07, 1.74, -107.38), Camera Rotation: (0.29, 282.89, 357.26), Slider Value: 49, Phase: MoveToFinal, Scenario: 1
