Timestamp: 866.9095, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.14009, Camera Position: (-103.09, 1.74, -107.32), Camera Rotation: (359.99, 262.40, 356.97), Slider Value: 49, Phase: MoveToInitial, Scenario: 1
Timestamp: 922.2364, Drone Position: (-110.24, 18.80, -107.38), Speed: 10.79058, Camera Position: (-103.01, 1.78, -107.41), Camera Rotation: (323.95, 276.35, 359.12), Slider Value: 24, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.2504, Drone Position: (-110.24, 18.95, -107.38), Speed: 10.86027, Camera Position: (-103.01, 1.78, -107.41), Camera Rotation: (323.91, 276.28, 359.12), Slider Value: 29, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.2643, Drone Position: (-110.24, 19.10, -107.38), Speed: 10.92983, Camera Position: (-103.01, 1.78, -107.41), Camera Rotation: (323.88, 276.21, 359.12), Slider Value: 29, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.2782, Drone Position: (-110.24, 19.26, -107.38), Speed: 10.99964, Camera Position: (-103.01, 1.79, -107.40), Camera Rotation: (323.83, 276.13, 359.15), Slider Value: 29, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.2922, Drone Position: (-110.24, 19.41, -107.38), Speed: 11.06976, Camera Position: (-103.01, 1.79, -107.40), Camera Rotation: (323.76, 276.02, 359.18), Slider Value: 29, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.3063, Drone Position: (-110.24, 19.57, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.79, -107.40), Camera Rotation: (323.71, 275.92, 359.19), Slider Value: 29, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.3207, Drone Position: (-110.24, 19.73, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.79, -107.40), Camera Rotation: (323.66, 275.82, 359.20), Slider Value: 29, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.3339, Drone Position: (-110.24, 19.87, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.79, -107.40), Camera Rotation: (323.59, 275.72, 359.20), Slider Value: 29, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.3478, Drone Position: (-110.24, 20.03, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.79, -107.40), Camera Rotation: (323.51, 275.62, 359.20), Slider Value: 31, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.3618, Drone Position: (-110.24, 20.18, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.79, -107.40), Camera Rotation: (323.43, 275.52, 359.24), Slider Value: 31, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.3755, Drone Position: (-110.24, 20.34, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.79, -107.40), Camera Rotation: (323.33, 275.42, 359.27), Slider Value: 31, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.3894, Drone Position: (-110.24, 20.49, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.79, -107.40), Camera Rotation: (323.24, 275.32, 359.31), Slider Value: 31, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.4034, Drone Position: (-110.24, 20.64, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.79, -107.40), Camera Rotation: (323.19, 275.21, 359.36), Slider Value: 31, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.4174, Drone Position: (-110.24, 20.80, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.79, -107.40), Camera Rotation: (323.12, 275.11, 359.42), Slider Value: 31, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.4313, Drone Position: (-110.24, 20.95, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.79, -107.39), Camera Rotation: (323.04, 275.00, 359.51), Slider Value: 31, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.4453, Drone Position: (-110.24, 21.11, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.79, -107.39), Camera Rotation: (322.94, 274.90, 359.58), Slider Value: 32, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.4591, Drone Position: (-110.24, 21.26, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.79, -107.39), Camera Rotation: (322.85, 274.80, 359.66), Slider Value: 32, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.4733, Drone Position: (-110.24, 21.42, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.79, -107.39), Camera Rotation: (322.71, 274.71, 359.74), Slider Value: 32, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.4869, Drone Position: (-110.24, 21.57, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.79, -107.39), Camera Rotation: (322.52, 274.60, 359.85), Slider Value: 32, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.5009, Drone Position: (-110.24, 21.73, -107.38), Speed: 11.1, Camera Position: (-103.02, 1.79, -107.39), Camera Rotation: (322.30, 274.52, 359.91), Slider Value: 32, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.5151, Drone Position: (-110.24, 21.88, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.79, -107.39), Camera Rotation: (321.95, 274.49, 359.96), Slider Value: 32, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.5291, Drone Position: (-110.24, 22.04, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.79, -107.39), Camera Rotation: (321.46, 274.46, 0.09), Slider Value: 32, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.543, Drone Position: (-110.24, 22.19, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.79, -107.39), Camera Rotation: (320.85, 274.46, 0.26), Slider Value: 35, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.5567, Drone Position: (-110.24, 22.35, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.79, -107.39), Camera Rotation: (320.01, 274.51, 0.51), Slider Value: 35, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.5705, Drone Position: (-110.24, 22.50, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.79, -107.38), Camera Rotation: (319.21, 274.67, 0.79), Slider Value: 35, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.5845, Drone Position: (-110.24, 22.66, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.79, -107.38), Camera Rotation: (318.56, 274.92, 0.97), Slider Value: 35, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.5984, Drone Position: (-110.24, 22.81, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.79, -107.38), Camera Rotation: (318.06, 275.27, 1.10), Slider Value: 35, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.6122, Drone Position: (-110.24, 22.96, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.79, -107.38), Camera Rotation: (317.75, 275.57, 1.24), Slider Value: 35, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.6263, Drone Position: (-110.24, 23.12, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.79, -107.38), Camera Rotation: (317.47, 275.78, 1.37), Slider Value: 35, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.6403, Drone Position: (-110.24, 23.27, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.79, -107.38), Camera Rotation: (317.20, 275.86, 1.50), Slider Value: 35, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.6543, Drone Position: (-110.24, 23.43, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.79, -107.38), Camera Rotation: (316.95, 275.86, 1.59), Slider Value: 38, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.6682, Drone Position: (-110.24, 23.58, -107.38), Speed: 11.1, Camera Position: (-103.01, 1.79, -107.38), Camera Rotation: (316.76, 275.83, 1.60), Slider Value: 38, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.6821, Drone Position: (-110.24, 23.74, -107.38), Speed: 11.1, Camera Position: (-103.00, 1.79, -107.38), Camera Rotation: (316.73, 275.72, 1.54), Slider Value: 38, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.696, Drone Position: (-110.24, 23.89, -107.38), Speed: 11.1, Camera Position: (-103.00, 1.79, -107.37), Camera Rotation: (316.73, 275.57, 1.45), Slider Value: 38, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.7097, Drone Position: (-110.24, 24.04, -107.38), Speed: 11.1, Camera Position: (-103.00, 1.79, -107.37), Camera Rotation: (316.63, 275.40, 1.41), Slider Value: 38, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.7239, Drone Position: (-110.24, 24.20, -107.38), Speed: 11.1, Camera Position: (-103.00, 1.79, -107.37), Camera Rotation: (316.45, 275.23, 1.36), Slider Value: 38, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.7379, Drone Position: (-110.24, 24.36, -107.38), Speed: 11.1, Camera Position: (-103.00, 1.79, -107.37), Camera Rotation: (316.26, 275.11, 1.29), Slider Value: 38, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.7517, Drone Position: (-110.24, 24.51, -107.38), Speed: 11.1, Camera Position: (-103.00, 1.79, -107.37), Camera Rotation: (316.13, 275.02, 1.19), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.7656, Drone Position: (-110.24, 24.67, -107.38), Speed: 11.1, Camera Position: (-103.00, 1.79, -107.37), Camera Rotation: (316.02, 274.96, 1.13), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.7796, Drone Position: (-110.24, 24.82, -107.38), Speed: 11.1, Camera Position: (-103.00, 1.79, -107.37), Camera Rotation: (315.92, 274.87, 1.10), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.7932, Drone Position: (-110.24, 24.97, -107.38), Speed: 11.1, Camera Position: (-103.00, 1.79, -107.37), Camera Rotation: (315.81, 274.80, 1.07), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.8072, Drone Position: (-110.24, 25.13, -107.38), Speed: 11.1, Camera Position: (-103.00, 1.79, -107.36), Camera Rotation: (315.69, 274.75, 1.02), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.8214, Drone Position: (-110.24, 25.28, -107.38), Speed: 11.1, Camera Position: (-103.00, 1.79, -107.36), Camera Rotation: (315.56, 274.75, 0.94), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.835, Drone Position: (-110.24, 25.44, -107.38), Speed: 11.1, Camera Position: (-103.00, 1.79, -107.36), Camera Rotation: (315.39, 274.70, 0.88), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.8491, Drone Position: (-110.24, 25.59, -107.38), Speed: 11.1, Camera Position: (-103.00, 1.79, -107.36), Camera Rotation: (315.20, 274.60, 0.85), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.8629, Drone Position: (-110.24, 25.75, -107.38), Speed: 11.1, Camera Position: (-103.00, 1.79, -107.36), Camera Rotation: (315.00, 274.44, 0.89), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.877, Drone Position: (-110.24, 25.90, -107.38), Speed: 11.1, Camera Position: (-103.00, 1.79, -107.36), Camera Rotation: (314.83, 274.24, 0.98), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.8909, Drone Position: (-110.24, 26.06, -107.38), Speed: 11.1, Camera Position: (-103.00, 1.79, -107.36), Camera Rotation: (314.70, 274.09, 1.03), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.9048, Drone Position: (-110.24, 26.21, -107.38), Speed: 11.1, Camera Position: (-103.00, 1.79, -107.36), Camera Rotation: (314.61, 273.97, 1.03), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.9192, Drone Position: (-110.24, 26.37, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.79, -107.36), Camera Rotation: (314.49, 273.85, 1.07), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.933, Drone Position: (-110.24, 26.52, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.79, -107.35), Camera Rotation: (314.38, 273.70, 1.15), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.947, Drone Position: (-110.24, 26.68, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.79, -107.35), Camera Rotation: (314.28, 273.58, 1.24), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.9602, Drone Position: (-110.24, 26.83, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.79, -107.35), Camera Rotation: (314.23, 273.52, 1.26), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.9744, Drone Position: (-110.24, 26.98, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.79, -107.35), Camera Rotation: (314.24, 273.54, 1.21), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 922.9881, Drone Position: (-110.24, 27.14, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.79, -107.35), Camera Rotation: (314.28, 273.60, 1.16), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 923.0024, Drone Position: (-110.24, 27.29, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.79, -107.35), Camera Rotation: (314.20, 273.67, 1.16), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 923.0162, Drone Position: (-110.24, 27.45, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.79, -107.35), Camera Rotation: (314.05, 273.75, 1.19), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 923.0302, Drone Position: (-110.24, 27.60, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.79, -107.35), Camera Rotation: (313.97, 273.86, 1.22), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 923.0438, Drone Position: (-110.24, 27.75, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.79, -107.34), Camera Rotation: (313.98, 274.02, 1.21), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 923.0579, Drone Position: (-110.24, 27.91, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.79, -107.34), Camera Rotation: (313.93, 274.14, 1.25), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 923.072, Drone Position: (-110.24, 28.07, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.79, -107.34), Camera Rotation: (313.74, 274.22, 1.23), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 923.0858, Drone Position: (-110.24, 28.22, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.79, -107.34), Camera Rotation: (313.45, 274.29, 1.13), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 923.0999, Drone Position: (-110.24, 28.38, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.79, -107.34), Camera Rotation: (313.26, 274.40, 0.98), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 923.1137, Drone Position: (-110.24, 28.53, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.79, -107.34), Camera Rotation: (313.13, 274.53, 0.78), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 923.1274, Drone Position: (-110.24, 28.68, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.79, -107.34), Camera Rotation: (313.03, 274.69, 0.53), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 923.1417, Drone Position: (-110.24, 28.84, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.79, -107.34), Camera Rotation: (312.99, 274.83, 0.35), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 923.1556, Drone Position: (-110.24, 28.99, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.79, -107.33), Camera Rotation: (312.99, 274.93, 0.28), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 923.1694, Drone Position: (-110.24, 29.15, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.79, -107.33), Camera Rotation: (313.05, 275.05, 0.25), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 923.1832, Drone Position: (-110.24, 29.30, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.79, -107.33), Camera Rotation: (313.20, 275.19, 0.20), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 923.1973, Drone Position: (-110.24, 29.46, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.79, -107.33), Camera Rotation: (313.38, 275.39, 0.09), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 923.2112, Drone Position: (-110.24, 29.61, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.79, -107.33), Camera Rotation: (313.64, 275.66, 359.91), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 923.2249, Drone Position: (-110.24, 29.76, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.79, -107.33), Camera Rotation: (313.83, 275.89, 359.80), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 923.239, Drone Position: (-110.24, 29.92, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.79, -107.33), Camera Rotation: (313.84, 276.07, 359.78), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 923.2528, Drone Position: (-110.24, 30.07, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.79, -107.33), Camera Rotation: (313.74, 276.19, 359.81), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 923.2667, Drone Position: (-110.24, 30.23, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.79, -107.33), Camera Rotation: (313.74, 276.26, 359.88), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 923.2807, Drone Position: (-110.24, 30.38, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.79, -107.33), Camera Rotation: (313.86, 276.33, 359.91), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 923.2946, Drone Position: (-110.24, 30.54, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.79, -107.33), Camera Rotation: (314.07, 276.39, 359.97), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 923.3086, Drone Position: (-110.24, 30.69, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.79, -107.33), Camera Rotation: (314.21, 276.40, 0.08), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 923.3226, Drone Position: (-110.24, 30.85, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.79, -107.33), Camera Rotation: (314.21, 276.38, 0.19), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 923.3365, Drone Position: (-110.24, 31.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.79, -107.33), Camera Rotation: (314.19, 276.33, 0.28), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 923.3505, Drone Position: (-110.24, 31.16, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.79, -107.33), Camera Rotation: (314.22, 276.33, 0.31), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 923.3647, Drone Position: (-110.24, 31.32, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.79, -107.33), Camera Rotation: (314.32, 276.33, 0.38), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 923.3782, Drone Position: (-110.24, 31.47, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.79, -107.33), Camera Rotation: (314.44, 276.31, 0.48), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 923.3921, Drone Position: (-110.24, 31.62, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.79, -107.33), Camera Rotation: (314.46, 276.31, 0.57), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 923.406, Drone Position: (-110.24, 31.77, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.79, -107.33), Camera Rotation: (314.39, 276.34, 0.66), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 923.4199, Drone Position: (-110.24, 31.93, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.79, -107.33), Camera Rotation: (314.30, 276.39, 0.74), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 923.4341, Drone Position: (-110.24, 32.09, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.79, -107.33), Camera Rotation: (314.28, 276.46, 0.79), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 923.4479, Drone Position: (-110.24, 32.24, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.79, -107.33), Camera Rotation: (314.32, 276.51, 0.86), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 923.4617, Drone Position: (-110.24, 32.39, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.79, -107.33), Camera Rotation: (314.40, 276.55, 0.97), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 923.4753, Drone Position: (-110.24, 32.54, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.79, -107.33), Camera Rotation: (314.46, 276.57, 1.04), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 923.4896, Drone Position: (-110.24, 32.70, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.79, -107.33), Camera Rotation: (314.50, 276.58, 1.10), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 923.5033, Drone Position: (-110.24, 32.85, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.79, -107.33), Camera Rotation: (314.50, 276.58, 1.16), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 923.5173, Drone Position: (-110.24, 33.01, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.79, -107.33), Camera Rotation: (314.48, 276.56, 1.21), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
Timestamp: 923.5313, Drone Position: (-110.24, 33.16, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.79, -107.33), Camera Rotation: (314.46, 276.51, 1.28), Slider Value: 39, Phase: MoveToFinal, Scenario: 1
