Timestamp: 1131.65, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.1395715, Camera Position: (-103.22, 1.55, -107.33), Camera Rotation: (47.38, 285.81, 3.67), Slider Value: 52, Phase: MoveToInitial, Scenario: 3
Timestamp: 1207.764, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.27, 276.23, 356.72), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1207.777, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.30, 276.21, 356.73), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1207.792, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (0.31, 276.20, 356.72), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1207.806, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (0.33, 276.19, 356.72), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1207.819, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (0.37, 276.19, 356.74), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1207.833, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (0.44, 276.20, 356.75), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1207.847, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (0.50, 276.21, 356.77), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1207.861, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (0.55, 276.24, 356.77), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1207.875, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (0.58, 276.29, 356.77), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1207.889, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (0.62, 276.34, 356.76), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1207.903, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (0.67, 276.39, 356.75), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1207.917, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (0.74, 276.44, 356.74), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1207.931, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (0.82, 276.51, 356.75), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1207.944, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (0.87, 276.59, 356.78), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1207.958, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (0.90, 276.67, 356.83), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1207.972, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (0.92, 276.75, 356.87), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1207.986, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (0.93, 276.82, 356.93), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.40), Camera Rotation: (0.93, 276.88, 356.98), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.014, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.40), Camera Rotation: (0.90, 276.92, 357.03), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.028, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.40), Camera Rotation: (0.90, 276.94, 357.10), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.042, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.40), Camera Rotation: (0.93, 276.95, 357.14), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.056, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.40), Camera Rotation: (0.96, 276.94, 357.20), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.07, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.40), Camera Rotation: (0.98, 276.91, 357.26), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.084, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.01, 276.88, 357.32), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.097, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.04, 276.82, 357.34), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.111, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.11, 276.77, 357.35), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.125, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.19, 276.71, 357.36), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.139, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.24, 276.65, 357.38), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.153, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.29, 276.60, 357.41), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.167, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.33, 276.58, 357.43), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.181, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.34, 276.57, 357.43), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.195, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.35, 276.59, 357.39), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.209, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.36, 276.62, 357.36), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.223, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.40, 276.67, 357.32), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.237, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.46, 276.73, 357.30), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.251, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.50, 276.79, 357.30), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.265, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.51, 276.85, 357.31), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.279, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.49, 276.92, 357.27), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.293, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.50, 276.99, 357.22), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.306, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.54, 277.06, 357.19), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.321, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.57, 277.13, 357.17), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.334, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.62, 277.18, 357.16), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.348, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.67, 277.25, 357.13), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.362, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.73, 277.33, 357.12), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.376, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.80, 277.44, 357.10), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.39, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.84, 277.56, 357.08), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.404, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.86, 277.68, 357.06), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.418, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.88, 277.81, 357.03), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.432, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.90, 277.93, 356.99), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.446, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.92, 278.05, 356.95), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.459, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.95, 278.13, 356.92), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.474, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.96, 278.21, 356.92), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.488, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.97, 278.27, 356.91), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.501, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.99, 278.33, 356.91), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.516, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (2.00, 278.40, 356.90), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.529, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.99, 278.45, 356.90), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.543, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.99, 278.48, 356.91), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.557, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.98, 278.51, 356.91), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.571, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.98, 278.51, 356.91), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.585, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.99, 278.52, 356.92), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.599, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.98, 278.51, 356.93), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.613, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.95, 278.48, 356.95), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.627, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.89, 278.44, 356.97), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.641, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.84, 278.37, 356.98), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.655, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.78, 278.30, 356.99), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.669, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.71, 278.23, 357.01), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.682, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.65, 278.15, 357.05), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.696, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.61, 278.06, 357.10), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.71, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.60, 277.97, 357.17), Slider Value: 51, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.724, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.60, 277.87, 357.24), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.738, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.58, 277.77, 357.30), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.752, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.55, 277.66, 357.34), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.766, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.52, 277.56, 357.38), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.78, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.53, 277.46, 357.43), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.794, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.56, 277.37, 357.49), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.807, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.59, 277.28, 357.56), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.822, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.63, 277.20, 357.62), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.836, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.67, 277.14, 357.67), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.85, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.39), Camera Rotation: (1.72, 277.06, 357.72), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.864, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.40), Camera Rotation: (1.76, 277.00, 357.78), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.877, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.40), Camera Rotation: (1.80, 276.93, 357.81), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.891, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.40), Camera Rotation: (1.83, 276.87, 357.85), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.905, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.40), Camera Rotation: (1.86, 276.81, 357.90), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.919, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.40), Camera Rotation: (1.87, 276.75, 357.95), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.933, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.40), Camera Rotation: (1.87, 276.70, 357.99), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.947, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.40), Camera Rotation: (1.86, 276.66, 358.01), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.961, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.40), Camera Rotation: (1.87, 276.63, 358.01), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.975, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.40), Camera Rotation: (1.88, 276.61, 358.00), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1208.988, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.40), Camera Rotation: (1.89, 276.61, 358.00), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1209.003, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.40), Camera Rotation: (1.90, 276.61, 358.01), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1209.017, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.40), Camera Rotation: (1.90, 276.60, 358.02), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1209.03, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.40), Camera Rotation: (1.88, 276.63, 358.02), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1209.045, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.40), Camera Rotation: (1.87, 276.64, 358.02), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1209.059, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.40), Camera Rotation: (1.86, 276.65, 358.02), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1209.072, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.40), Camera Rotation: (1.87, 276.67, 358.00), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1209.086, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.40), Camera Rotation: (1.89, 276.67, 357.98), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
Timestamp: 1209.1, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.40), Camera Rotation: (1.91, 276.69, 357.96), Slider Value: 49, Phase: MoveToFinal, Scenario: 3
