Timestamp: 1677.034, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.1400765, Camera Position: (-103.10, 1.74, -107.35), Camera Rotation: (0.14, 261.48, 358.60), Slider Value: 51, Phase: MoveToInitial, Scenario: 2
Timestamp: 1767.764, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.31), Camera Rotation: (4.27, 274.64, 4.16), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1767.778, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.31), Camera Rotation: (4.16, 274.58, 4.27), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1767.792, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.31), Camera Rotation: (4.04, 274.42, 4.35), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1767.806, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.31), Camera Rotation: (3.97, 274.26, 4.41), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1767.82, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.31), Camera Rotation: (3.92, 274.05, 4.39), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1767.834, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.32), Camera Rotation: (3.90, 273.79, 4.23), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1767.848, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.32), Camera Rotation: (3.86, 273.50, 3.98), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1767.862, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.32), Camera Rotation: (3.69, 273.12, 3.53), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1767.876, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.32), Camera Rotation: (3.47, 272.70, 2.98), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1767.89, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.32), Camera Rotation: (3.33, 272.30, 2.45), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1767.903, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.32), Camera Rotation: (3.23, 271.90, 1.91), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1767.917, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.32), Camera Rotation: (3.12, 271.54, 1.38), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1767.931, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.33), Camera Rotation: (2.99, 271.20, 0.82), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1767.945, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.33), Camera Rotation: (2.84, 270.88, 0.24), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1767.959, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.33), Camera Rotation: (2.70, 270.56, 359.71), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1767.973, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.33), Camera Rotation: (2.56, 270.29, 359.24), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1767.987, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.33), Camera Rotation: (2.40, 270.08, 358.87), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.001, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.33), Camera Rotation: (2.19, 269.93, 358.58), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.015, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.33), Camera Rotation: (1.97, 269.83, 358.36), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.029, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.33), Camera Rotation: (1.83, 269.76, 358.11), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.043, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.33), Camera Rotation: (1.73, 269.70, 357.83), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.056, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.34), Camera Rotation: (1.64, 269.67, 357.62), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.071, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.34), Camera Rotation: (1.52, 269.66, 357.47), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.085, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.34), Camera Rotation: (1.40, 269.72, 357.43), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.099, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.34), Camera Rotation: (1.29, 269.78, 357.41), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.112, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.34), Camera Rotation: (1.23, 269.85, 357.43), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.126, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.34), Camera Rotation: (1.15, 269.89, 357.41), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.14, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.34), Camera Rotation: (1.03, 269.93, 357.40), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.154, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.34), Camera Rotation: (0.93, 269.96, 357.38), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.168, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.35), Camera Rotation: (0.91, 270.01, 357.39), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.182, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.35), Camera Rotation: (0.94, 270.06, 357.41), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.196, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.35), Camera Rotation: (0.97, 270.12, 357.44), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.209, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.35), Camera Rotation: (0.96, 270.17, 357.47), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.224, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.35), Camera Rotation: (0.88, 270.24, 357.51), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.237, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.35), Camera Rotation: (0.80, 270.29, 357.51), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.252, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.35), Camera Rotation: (0.74, 270.33, 357.49), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.266, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.36), Camera Rotation: (0.79, 270.36, 357.47), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.279, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.36), Camera Rotation: (0.85, 270.40, 357.49), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.293, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.36), Camera Rotation: (0.94, 270.43, 357.54), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.308, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.36), Camera Rotation: (1.00, 270.42, 357.57), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.322, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.36), Camera Rotation: (1.02, 270.39, 357.63), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.335, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.36), Camera Rotation: (1.05, 270.35, 357.67), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.349, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.37), Camera Rotation: (1.09, 270.27, 357.68), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.363, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.37), Camera Rotation: (1.15, 270.18, 357.76), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.377, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.37), Camera Rotation: (1.20, 270.05, 357.84), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.391, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.37), Camera Rotation: (1.24, 269.91, 357.89), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.407, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.37), Camera Rotation: (1.29, 269.78, 357.91), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.419, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.37), Camera Rotation: (1.32, 269.64, 357.88), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.432, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.38), Camera Rotation: (1.33, 269.47, 357.88), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.446, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.38), Camera Rotation: (1.38, 269.28, 357.94), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.46, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.38), Camera Rotation: (1.45, 269.09, 358.01), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.474, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.38), Camera Rotation: (1.50, 268.95, 358.05), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.488, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.38), Camera Rotation: (1.53, 268.82, 358.10), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.502, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.38), Camera Rotation: (1.55, 268.69, 358.17), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.516, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (1.60, 268.55, 358.25), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.53, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (1.65, 268.40, 358.34), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.544, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (1.69, 268.24, 358.39), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.557, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.39), Camera Rotation: (1.73, 268.08, 358.43), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.572, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.39), Camera Rotation: (1.78, 267.91, 358.47), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.585, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.39), Camera Rotation: (1.84, 267.75, 358.52), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.599, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.39), Camera Rotation: (1.89, 267.56, 358.56), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.613, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.39), Camera Rotation: (1.96, 267.39, 358.59), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.627, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.40), Camera Rotation: (2.06, 267.23, 358.61), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.641, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.40), Camera Rotation: (2.19, 267.10, 358.65), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.655, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.40), Camera Rotation: (2.29, 266.97, 358.71), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.669, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.40), Camera Rotation: (2.40, 266.85, 358.79), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.683, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.40), Camera Rotation: (2.49, 266.73, 358.87), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.697, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.40), Camera Rotation: (2.59, 266.60, 358.93), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.711, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.40), Camera Rotation: (2.70, 266.48, 358.97), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.725, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.40), Camera Rotation: (2.83, 266.34, 359.01), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.739, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.40), Camera Rotation: (2.96, 266.19, 359.07), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.753, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.12, 1.74, -107.40), Camera Rotation: (3.05, 266.05, 359.12), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.766, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.12, 1.74, -107.41), Camera Rotation: (3.09, 265.92, 359.15), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.781, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.12, 1.74, -107.41), Camera Rotation: (3.11, 265.80, 359.18), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.794, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.12, 1.74, -107.41), Camera Rotation: (3.14, 265.67, 359.20), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.808, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.12, 1.74, -107.41), Camera Rotation: (3.19, 265.55, 359.22), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.822, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.12, 1.74, -107.41), Camera Rotation: (3.24, 265.41, 359.22), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.836, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.12, 1.74, -107.41), Camera Rotation: (3.32, 265.30, 359.21), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.85, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.12, 1.74, -107.41), Camera Rotation: (3.41, 265.21, 359.18), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.864, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.12, 1.74, -107.41), Camera Rotation: (3.49, 265.14, 359.16), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.878, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.12, 1.74, -107.41), Camera Rotation: (3.53, 265.11, 359.17), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.892, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.12, 1.74, -107.41), Camera Rotation: (3.51, 265.10, 359.20), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.906, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.12, 1.74, -107.41), Camera Rotation: (3.50, 265.06, 359.21), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.92, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.12, 1.74, -107.41), Camera Rotation: (3.49, 265.02, 359.19), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.934, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.12, 1.74, -107.41), Camera Rotation: (3.50, 264.97, 359.17), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.947, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.12, 1.74, -107.41), Camera Rotation: (3.54, 264.92, 359.14), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.961, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.41), Camera Rotation: (3.58, 264.87, 359.11), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.975, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.41), Camera Rotation: (3.59, 264.84, 359.07), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1768.989, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.41), Camera Rotation: (3.58, 264.80, 359.01), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1769.003, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.41), Camera Rotation: (3.58, 264.78, 358.97), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1769.017, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.41), Camera Rotation: (3.59, 264.78, 358.94), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1769.031, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.41), Camera Rotation: (3.64, 264.81, 358.93), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1769.045, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.41), Camera Rotation: (3.68, 264.83, 358.93), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1769.059, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.41), Camera Rotation: (3.73, 264.88, 358.93), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1769.073, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.41), Camera Rotation: (3.76, 264.90, 358.92), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1769.087, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.41), Camera Rotation: (3.76, 264.91, 358.90), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
Timestamp: 1769.101, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.41), Camera Rotation: (3.75, 264.90, 358.89), Slider Value: 51, Phase: MoveToFinal, Scenario: 2
