Timestamp: 1513.575, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.140011, Camera Position: (-103.09, 1.74, -107.36), Camera Rotation: (0.30, 269.27, 356.66), Slider Value: 51, Phase: MoveToInitial, Scenario: 1
Timestamp: 1578.898, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.75, -107.39), Camera Rotation: (358.46, 273.48, 357.22), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1578.912, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.75, -107.39), Camera Rotation: (358.43, 273.56, 357.26), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1578.926, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.75, -107.39), Camera Rotation: (358.42, 273.62, 357.31), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1578.939, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.75, -107.39), Camera Rotation: (358.37, 273.68, 357.36), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1578.953, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.75, -107.39), Camera Rotation: (358.28, 273.74, 357.46), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1578.967, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.75, -107.39), Camera Rotation: (358.22, 273.83, 357.49), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1578.981, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.08, 1.75, -107.39), Camera Rotation: (358.09, 273.92, 357.54), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1578.995, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (358.04, 274.04, 357.62), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.009, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (358.02, 274.14, 357.61), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.023, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (358.04, 274.27, 357.60), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.037, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (358.09, 274.42, 357.58), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.051, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (358.10, 274.58, 357.55), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.065, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (358.05, 274.75, 357.51), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.079, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (358.00, 274.93, 357.45), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.093, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (358.00, 275.11, 357.38), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.107, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (358.02, 275.34, 357.29), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.121, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (358.06, 275.58, 357.21), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.134, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (358.10, 275.86, 357.14), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.148, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (358.11, 276.13, 357.07), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.162, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (358.09, 276.40, 357.01), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.176, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (358.05, 276.66, 356.95), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.19, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (357.98, 276.92, 356.87), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.204, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (357.91, 277.18, 356.80), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.218, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (357.87, 277.43, 356.75), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.232, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (357.85, 277.68, 356.73), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.246, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (357.86, 277.89, 356.68), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.26, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (357.86, 278.10, 356.67), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.274, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (357.80, 278.26, 356.67), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.288, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (357.76, 278.42, 356.67), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.302, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (357.73, 278.53, 356.69), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.316, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (357.72, 278.61, 356.69), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.33, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (357.71, 278.68, 356.70), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.343, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (357.71, 278.71, 356.72), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.357, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (357.71, 278.70, 356.74), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.371, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (357.74, 278.68, 356.78), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.385, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (357.79, 278.58, 356.86), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.399, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (357.87, 278.47, 356.93), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.413, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (357.96, 278.35, 357.00), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.427, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (358.07, 278.19, 357.04), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.441, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (358.16, 278.04, 357.09), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.455, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (358.27, 277.88, 357.16), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.469, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.09, 1.75, -107.39), Camera Rotation: (358.42, 277.69, 357.23), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.482, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.39), Camera Rotation: (358.58, 277.48, 357.29), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.496, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.39), Camera Rotation: (358.72, 277.26, 357.35), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.51, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.39), Camera Rotation: (358.82, 277.03, 357.39), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.524, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.39), Camera Rotation: (358.90, 276.79, 357.44), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.538, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.39), Camera Rotation: (358.96, 276.55, 357.49), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.552, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.39), Camera Rotation: (359.01, 276.28, 357.54), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.566, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.39), Camera Rotation: (359.08, 275.99, 357.60), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.58, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.39), Camera Rotation: (359.14, 275.70, 357.65), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.594, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.39), Camera Rotation: (359.21, 275.39, 357.70), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.608, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (359.28, 275.09, 357.75), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.621, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (359.33, 274.78, 357.82), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.635, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (359.36, 274.45, 357.88), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.649, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (359.38, 274.14, 357.96), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.663, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (359.43, 273.83, 358.02), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.677, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (359.45, 273.52, 358.10), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.691, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (359.49, 273.19, 358.17), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.705, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (359.53, 272.85, 358.22), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.719, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (359.55, 272.51, 358.26), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.733, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (359.56, 272.17, 358.31), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.747, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.40), Camera Rotation: (359.58, 271.83, 358.35), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.761, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.40), Camera Rotation: (359.59, 271.50, 358.40), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.775, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.40), Camera Rotation: (359.59, 271.16, 358.45), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.789, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.40), Camera Rotation: (359.59, 270.84, 358.48), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.802, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.40), Camera Rotation: (359.57, 270.51, 358.50), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.816, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.40), Camera Rotation: (359.56, 270.20, 358.52), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.83, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.40), Camera Rotation: (359.54, 269.90, 358.54), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.844, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.40), Camera Rotation: (359.53, 269.61, 358.55), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.858, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.40), Camera Rotation: (359.52, 269.31, 358.57), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.872, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.40), Camera Rotation: (359.54, 269.01, 358.62), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.886, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.40), Camera Rotation: (359.56, 268.67, 358.67), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.9, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.40), Camera Rotation: (359.60, 268.32, 358.72), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.914, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.40), Camera Rotation: (359.63, 267.95, 358.76), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.928, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.40), Camera Rotation: (359.66, 267.60, 358.79), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.942, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.41), Camera Rotation: (359.68, 267.25, 358.83), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.956, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.41), Camera Rotation: (359.71, 266.94, 358.86), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.97, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.41), Camera Rotation: (359.74, 266.62, 358.88), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.983, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.41), Camera Rotation: (359.78, 266.33, 358.92), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1579.997, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.41), Camera Rotation: (359.82, 266.06, 358.96), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1580.011, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.41), Camera Rotation: (359.85, 265.81, 358.99), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1580.025, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.41), Camera Rotation: (359.89, 265.57, 359.00), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1580.039, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.41), Camera Rotation: (359.91, 265.36, 359.02), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1580.053, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.41), Camera Rotation: (359.90, 265.17, 359.03), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1580.067, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.41), Camera Rotation: (359.92, 265.01, 359.04), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1580.081, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.41), Camera Rotation: (359.94, 264.86, 359.02), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1580.095, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.41), Camera Rotation: (359.97, 264.73, 359.01), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1580.109, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.41), Camera Rotation: (0.00, 264.63, 359.00), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1580.123, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.41), Camera Rotation: (0.02, 264.53, 358.99), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1580.136, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.41), Camera Rotation: (0.03, 264.47, 358.98), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1580.151, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.41), Camera Rotation: (0.01, 264.43, 358.98), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1580.165, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.41), Camera Rotation: (0.01, 264.38, 358.97), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1580.178, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.41), Camera Rotation: (0.01, 264.36, 358.96), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1580.192, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.41), Camera Rotation: (0.00, 264.34, 358.96), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
Timestamp: 1580.206, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.41), Camera Rotation: (359.99, 264.34, 358.95), Slider Value: 19, Phase: MoveToFinal, Scenario: 1
