Timestamp: 1820.013, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.139473, Camera Position: (-103.11, 1.74, -107.35), Camera Rotation: (357.16, 258.03, 353.45), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1870.704, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.45), Camera Rotation: (344.04, 269.05, 2.86), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1870.718, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.45), Camera Rotation: (344.01, 269.17, 2.82), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1870.732, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.45), Camera Rotation: (343.98, 269.28, 2.79), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1870.746, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.45), Camera Rotation: (343.93, 269.41, 2.76), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1870.76, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.45), Camera Rotation: (343.91, 269.52, 2.71), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1870.774, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.45), Camera Rotation: (343.93, 269.65, 2.65), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1870.787, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.45), Camera Rotation: (343.95, 269.78, 2.59), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1870.801, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.45), Camera Rotation: (343.97, 269.92, 2.52), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1870.815, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.45), Camera Rotation: (343.98, 270.07, 2.45), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1870.829, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.44), Camera Rotation: (344.00, 270.21, 2.37), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1870.844, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.44), Camera Rotation: (344.02, 270.35, 2.29), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1870.857, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.44), Camera Rotation: (344.02, 270.50, 2.18), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1870.871, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.44), Camera Rotation: (344.03, 270.67, 2.07), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1870.885, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.44), Camera Rotation: (344.04, 270.82, 1.99), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1870.899, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.44), Camera Rotation: (344.06, 270.98, 1.91), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1870.913, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.44), Camera Rotation: (344.10, 271.13, 1.82), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1870.927, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.44), Camera Rotation: (344.13, 271.28, 1.75), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1870.941, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.44), Camera Rotation: (344.16, 271.43, 1.66), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1870.955, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.43), Camera Rotation: (344.26, 271.57, 1.55), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1870.968, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.43), Camera Rotation: (344.34, 271.73, 1.46), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1870.982, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.43), Camera Rotation: (344.39, 271.88, 1.34), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1870.996, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.43), Camera Rotation: (344.43, 272.04, 1.19), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.01, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.43), Camera Rotation: (344.48, 272.18, 1.06), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.024, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.43), Camera Rotation: (344.54, 272.32, 0.97), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.038, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.43), Camera Rotation: (344.59, 272.44, 0.89), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.053, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.43), Camera Rotation: (344.65, 272.56, 0.80), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.066, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.42), Camera Rotation: (344.70, 272.68, 0.70), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.08, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.42), Camera Rotation: (344.69, 272.79, 0.58), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.094, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.42), Camera Rotation: (344.63, 272.91, 0.48), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.108, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.42), Camera Rotation: (344.57, 273.02, 0.39), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.122, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.42), Camera Rotation: (344.51, 273.09, 0.30), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.136, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.42), Camera Rotation: (344.45, 273.16, 0.22), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.149, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.42), Camera Rotation: (344.38, 273.21, 0.14), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.164, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.41), Camera Rotation: (344.35, 273.23, 0.05), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.177, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.41), Camera Rotation: (344.30, 273.24, 359.97), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.191, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.41), Camera Rotation: (344.25, 273.25, 359.87), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.205, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.41), Camera Rotation: (344.20, 273.26, 359.75), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.219, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.41), Camera Rotation: (344.15, 273.28, 359.65), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.233, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.41), Camera Rotation: (344.10, 273.28, 359.58), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.247, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.41), Camera Rotation: (344.04, 273.27, 359.52), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.261, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.41), Camera Rotation: (344.01, 273.27, 359.44), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.275, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.41), Camera Rotation: (343.99, 273.25, 359.38), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.289, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (343.97, 273.25, 359.32), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.303, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (343.94, 273.23, 359.25), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.317, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (343.91, 273.20, 359.19), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.331, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (343.87, 273.16, 359.15), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.344, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.77, -107.40), Camera Rotation: (343.84, 273.12, 359.13), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.358, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (343.83, 273.07, 359.11), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.372, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (343.86, 273.03, 359.09), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.386, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.40), Camera Rotation: (343.92, 273.00, 359.06), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.4, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.39), Camera Rotation: (343.99, 272.96, 359.03), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.415, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.39), Camera Rotation: (344.07, 272.94, 358.97), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.428, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.39), Camera Rotation: (344.13, 272.92, 358.91), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.442, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.39), Camera Rotation: (344.17, 272.91, 358.85), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.456, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.39), Camera Rotation: (344.18, 272.89, 358.80), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.47, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.39), Camera Rotation: (344.18, 272.89, 358.75), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.485, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.39), Camera Rotation: (344.16, 272.89, 358.69), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.498, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.39), Camera Rotation: (344.13, 272.89, 358.64), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.511, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.38), Camera Rotation: (344.04, 272.88, 358.60), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.525, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.38), Camera Rotation: (343.95, 272.86, 358.54), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.539, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.07, 1.76, -107.38), Camera Rotation: (343.88, 272.82, 358.47), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.553, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.38), Camera Rotation: (343.83, 272.79, 358.37), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.567, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.38), Camera Rotation: (343.75, 272.77, 358.28), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.581, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.38), Camera Rotation: (343.65, 272.74, 358.18), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.595, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.38), Camera Rotation: (343.56, 272.73, 358.07), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.609, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.38), Camera Rotation: (343.48, 272.71, 357.98), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.623, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.38), Camera Rotation: (343.42, 272.71, 357.92), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.637, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.37), Camera Rotation: (343.39, 272.69, 357.85), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.651, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.37), Camera Rotation: (343.38, 272.68, 357.79), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.665, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.37), Camera Rotation: (343.35, 272.67, 357.73), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.679, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.37), Camera Rotation: (343.31, 272.67, 357.67), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.692, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.37), Camera Rotation: (343.28, 272.67, 357.59), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.706, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.37), Camera Rotation: (343.26, 272.67, 357.51), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.72, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.37), Camera Rotation: (343.27, 272.68, 357.42), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.734, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.37), Camera Rotation: (343.29, 272.68, 357.33), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.748, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.37), Camera Rotation: (343.33, 272.70, 357.25), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.762, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.37), Camera Rotation: (343.34, 272.73, 357.16), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.776, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.36), Camera Rotation: (343.31, 272.78, 357.06), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.791, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.36), Camera Rotation: (343.30, 272.85, 356.95), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.804, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.36), Camera Rotation: (343.32, 272.92, 356.86), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.818, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.36), Camera Rotation: (343.35, 272.99, 356.80), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.832, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.36), Camera Rotation: (343.39, 273.05, 356.74), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.846, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.36), Camera Rotation: (343.43, 273.11, 356.70), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.859, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.36), Camera Rotation: (343.45, 273.15, 356.65), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.874, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.36), Camera Rotation: (343.49, 273.19, 356.59), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.888, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.36), Camera Rotation: (343.52, 273.23, 356.52), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.901, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.36), Camera Rotation: (343.54, 273.26, 356.46), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.915, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.35), Camera Rotation: (343.55, 273.28, 356.39), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.929, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.35), Camera Rotation: (343.57, 273.33, 356.32), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.943, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.35), Camera Rotation: (343.60, 273.38, 356.25), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.957, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.35), Camera Rotation: (343.62, 273.44, 356.19), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.971, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.35), Camera Rotation: (343.64, 273.49, 356.13), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.985, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.35), Camera Rotation: (343.67, 273.55, 356.07), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1871.999, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.35), Camera Rotation: (343.67, 273.60, 356.01), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1872.013, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.35), Camera Rotation: (343.66, 273.66, 355.96), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1872.027, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.35), Camera Rotation: (343.66, 273.71, 355.93), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1872.041, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.35), Camera Rotation: (343.66, 273.76, 355.90), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1872.054, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.35), Camera Rotation: (343.66, 273.79, 355.87), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1872.068, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.35), Camera Rotation: (343.66, 273.82, 355.85), Slider Value: 25, Phase: Hover4, Scenario: 3
Timestamp: 1872.083, Drone Position: (-110.24, 7.05, -107.38), Speed: 0, Camera Position: (-103.06, 1.76, -107.35), Camera Rotation: (343.65, 273.85, 355.85), Slider Value: 25, Phase: Hover4, Scenario: 3
