Timestamp: 748.4048, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.1395005, Camera Position: (-103.05, 1.73, -107.25), Camera Rotation: (4.77, 309.64, 359.99), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 805.2069, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.41), Camera Rotation: (4.63, 270.12, 356.77), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.2209, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.41), Camera Rotation: (4.60, 270.14, 356.76), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.2346, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.41), Camera Rotation: (4.60, 270.15, 356.73), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.2485, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.41), Camera Rotation: (4.66, 270.19, 356.71), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.2625, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.41), Camera Rotation: (4.73, 270.29, 356.70), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.2764, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.41), Camera Rotation: (4.78, 270.39, 356.69), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.2904, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.40), Camera Rotation: (4.83, 270.52, 356.66), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.3043, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.40), Camera Rotation: (4.86, 270.68, 356.64), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.3185, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.40), Camera Rotation: (4.88, 270.84, 356.64), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.3323, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.40), Camera Rotation: (4.90, 271.01, 356.66), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.3462, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.74, -107.40), Camera Rotation: (4.92, 271.19, 356.66), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.3607, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.74, -107.40), Camera Rotation: (4.96, 271.38, 356.66), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.3744, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.74, -107.40), Camera Rotation: (5.01, 271.62, 356.67), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.388, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.74, -107.40), Camera Rotation: (5.07, 271.87, 356.69), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.4019, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.74, -107.40), Camera Rotation: (5.14, 272.12, 356.71), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.4156, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.74, -107.40), Camera Rotation: (5.18, 272.35, 356.72), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.4297, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.74, -107.40), Camera Rotation: (5.20, 272.57, 356.72), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.4436, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.74, -107.40), Camera Rotation: (5.21, 272.74, 356.72), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.4576, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.74, -107.40), Camera Rotation: (5.22, 272.92, 356.71), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.4717, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.40), Camera Rotation: (5.26, 273.07, 356.68), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.4861, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.40), Camera Rotation: (5.32, 273.20, 356.65), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.4991, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.40), Camera Rotation: (5.38, 273.30, 356.58), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.5132, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.40), Camera Rotation: (5.44, 273.40, 356.51), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.5272, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.40), Camera Rotation: (5.48, 273.46, 356.44), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.5411, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.40), Camera Rotation: (5.50, 273.53, 356.36), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.5551, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.40), Camera Rotation: (5.52, 273.58, 356.32), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.5693, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.40), Camera Rotation: (5.53, 273.63, 356.28), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.5831, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.40), Camera Rotation: (5.54, 273.68, 356.25), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.5968, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.40), Camera Rotation: (5.55, 273.73, 356.23), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.611, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.40), Camera Rotation: (5.57, 273.79, 356.23), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.6247, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.40), Camera Rotation: (5.59, 273.87, 356.25), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.6387, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.40), Camera Rotation: (5.62, 273.96, 356.29), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.6527, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.40), Camera Rotation: (5.69, 274.07, 356.33), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.6661, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.40), Camera Rotation: (5.73, 274.20, 356.39), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.6805, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.40), Camera Rotation: (5.74, 274.32, 356.44), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.6943, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.40), Camera Rotation: (5.75, 274.47, 356.50), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.708, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.40), Camera Rotation: (5.80, 274.63, 356.54), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.722, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.40), Camera Rotation: (5.85, 274.81, 356.59), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.736, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.40), Camera Rotation: (5.90, 274.98, 356.64), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.75, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.40), Camera Rotation: (5.92, 275.14, 356.68), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.7638, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.40), Camera Rotation: (5.92, 275.31, 356.70), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.7781, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (5.90, 275.46, 356.70), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.7919, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (5.91, 275.61, 356.71), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.8057, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (5.93, 275.75, 356.69), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.8196, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (5.96, 275.89, 356.68), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.8334, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (5.99, 276.02, 356.68), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.8474, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (6.00, 276.12, 356.66), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.8611, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (6.01, 276.20, 356.64), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.8754, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (6.02, 276.27, 356.61), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.8892, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (6.04, 276.32, 356.59), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.9032, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (6.05, 276.35, 356.57), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.9168, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (6.06, 276.38, 356.56), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.9309, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (6.07, 276.39, 356.53), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.9448, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (6.08, 276.39, 356.48), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.9589, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (6.10, 276.39, 356.46), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.9727, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (6.10, 276.37, 356.45), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 805.9871, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (6.10, 276.34, 356.44), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 806.0012, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (6.11, 276.31, 356.43), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 806.0144, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (6.11, 276.27, 356.44), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 806.0285, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (6.09, 276.22, 356.43), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 806.0421, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (6.05, 276.15, 356.43), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 806.0562, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (5.98, 276.08, 356.45), Slider Value: 51, Phase: MoveToFinal, Scenario: 5
Timestamp: 806.0701, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (5.91, 276.01, 356.45), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 806.0843, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.39), Camera Rotation: (5.82, 275.92, 356.46), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 806.0983, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.39), Camera Rotation: (5.75, 275.83, 356.48), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 806.1119, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.39), Camera Rotation: (5.68, 275.72, 356.49), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 806.1259, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.39), Camera Rotation: (5.64, 275.61, 356.50), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 806.1398, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.39), Camera Rotation: (5.58, 275.47, 356.50), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 806.1537, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.39), Camera Rotation: (5.53, 275.33, 356.47), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 806.1675, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.39), Camera Rotation: (5.48, 275.19, 356.44), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 806.1817, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.39), Camera Rotation: (5.40, 275.03, 356.43), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 806.1958, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.39), Camera Rotation: (5.31, 274.85, 356.41), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 806.2098, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.39), Camera Rotation: (5.20, 274.65, 356.41), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 806.2234, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.39), Camera Rotation: (5.10, 274.43, 356.40), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 806.2372, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.39), Camera Rotation: (4.99, 274.18, 356.41), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 806.251, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.39), Camera Rotation: (4.84, 273.84, 356.43), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 806.2651, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.39), Camera Rotation: (4.63, 273.42, 356.46), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 806.2789, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.40), Camera Rotation: (4.41, 272.93, 356.47), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 806.2927, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.40), Camera Rotation: (4.18, 272.37, 356.49), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 806.3065, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.40), Camera Rotation: (4.01, 271.82, 356.47), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 806.321, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.40), Camera Rotation: (3.88, 271.23, 356.45), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 806.3347, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.40), Camera Rotation: (3.77, 270.63, 356.46), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 806.3492, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.40), Camera Rotation: (3.64, 270.05, 356.49), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 806.3625, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.40), Camera Rotation: (3.52, 269.47, 356.54), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 806.3763, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.40), Camera Rotation: (3.40, 268.94, 356.62), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 806.3904, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.40), Camera Rotation: (3.29, 268.43, 356.70), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 806.4043, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.40), Camera Rotation: (3.18, 267.96, 356.79), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 806.4185, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.40), Camera Rotation: (3.11, 267.52, 356.90), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 806.4319, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.40), Camera Rotation: (3.06, 267.07, 357.01), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 806.4459, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (3.06, 266.63, 357.13), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 806.4599, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (3.09, 266.22, 357.27), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 806.4738, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (3.12, 265.81, 357.41), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 806.4877, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (3.13, 265.41, 357.57), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 806.5023, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (3.10, 265.05, 357.67), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 806.5154, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (3.06, 264.72, 357.70), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 806.5293, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.40), Camera Rotation: (2.97, 264.44, 357.67), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 806.5435, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (2.83, 264.18, 357.61), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
Timestamp: 806.557, Drone Position: (-20.54, 45.00, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.39), Camera Rotation: (2.66, 263.93, 357.57), Slider Value: 50, Phase: MoveToFinal, Scenario: 5
