Timestamp: 1955.336, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.140372, Camera Position: (-103.09, 1.74, -107.44), Camera Rotation: (1.56, 256.38, 359.37), Slider Value: 51, Phase: MoveToInitial, Scenario: 4
Timestamp: 2028.65, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.26), Camera Rotation: (359.24, 268.77, 357.76), Slider Value: 50, Phase: MoveToFinal, Scenario: 4
Timestamp: 2028.664, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.26), Camera Rotation: (359.22, 268.70, 357.73), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2028.678, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.26), Camera Rotation: (359.19, 268.64, 357.72), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2028.691, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.26), Camera Rotation: (359.14, 268.56, 357.73), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2028.706, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.26), Camera Rotation: (359.08, 268.48, 357.73), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2028.72, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.26), Camera Rotation: (359.03, 268.40, 357.72), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2028.733, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.26), Camera Rotation: (359.00, 268.30, 357.70), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2028.747, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.26), Camera Rotation: (358.97, 268.19, 357.68), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2028.761, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.26), Camera Rotation: (358.95, 268.09, 357.66), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2028.775, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.26), Camera Rotation: (358.93, 267.99, 357.60), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2028.789, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.26), Camera Rotation: (358.93, 267.87, 357.53), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2028.803, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.26), Camera Rotation: (358.92, 267.75, 357.45), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2028.817, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.26), Camera Rotation: (358.90, 267.63, 357.35), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2028.831, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.26), Camera Rotation: (358.91, 267.52, 357.27), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2028.844, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.08, 1.74, -107.26), Camera Rotation: (358.94, 267.42, 357.22), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2028.859, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.26), Camera Rotation: (359.01, 267.32, 357.18), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2028.872, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.26), Camera Rotation: (359.10, 267.21, 357.15), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2028.886, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.27), Camera Rotation: (359.21, 267.10, 357.10), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2028.9, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.27), Camera Rotation: (359.29, 266.99, 357.06), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2028.914, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.27), Camera Rotation: (359.36, 266.88, 357.06), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2028.928, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.27), Camera Rotation: (359.39, 266.76, 357.05), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2028.942, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.27), Camera Rotation: (359.42, 266.62, 357.07), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2028.956, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.27), Camera Rotation: (359.45, 266.47, 357.06), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2028.97, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.27), Camera Rotation: (359.47, 266.33, 357.05), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2028.984, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.28), Camera Rotation: (359.46, 266.17, 357.03), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2028.998, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.28), Camera Rotation: (359.43, 266.02, 357.00), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.011, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.28), Camera Rotation: (359.40, 265.88, 356.97), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.026, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.28), Camera Rotation: (359.37, 265.74, 356.93), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.039, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.29), Camera Rotation: (359.36, 265.62, 356.89), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.053, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.29), Camera Rotation: (359.37, 265.50, 356.85), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.067, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.29), Camera Rotation: (359.39, 265.41, 356.80), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.081, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.09, 1.74, -107.29), Camera Rotation: (359.39, 265.35, 356.77), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.095, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.29), Camera Rotation: (359.38, 265.31, 356.72), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.109, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.30), Camera Rotation: (359.36, 265.34, 356.69), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.123, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.30), Camera Rotation: (359.35, 265.43, 356.64), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.137, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.30), Camera Rotation: (359.33, 265.55, 356.59), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.151, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.30), Camera Rotation: (359.34, 265.70, 356.54), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.165, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.31), Camera Rotation: (359.38, 265.87, 356.46), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.178, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.31), Camera Rotation: (359.42, 266.07, 356.35), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.193, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.31), Camera Rotation: (359.40, 266.29, 356.20), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.206, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.31), Camera Rotation: (359.36, 266.52, 356.05), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.22, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.32), Camera Rotation: (359.27, 266.81, 355.91), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.234, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.32), Camera Rotation: (359.27, 267.11, 355.83), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.248, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.32), Camera Rotation: (359.33, 267.42, 355.79), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.262, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.32), Camera Rotation: (359.40, 267.75, 355.73), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.276, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.33), Camera Rotation: (359.51, 268.10, 355.65), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.29, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.33), Camera Rotation: (359.61, 268.48, 355.53), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.304, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.33), Camera Rotation: (359.70, 268.84, 355.45), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.318, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.34), Camera Rotation: (359.77, 269.18, 355.42), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.332, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.34), Camera Rotation: (359.80, 269.44, 355.39), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.346, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.34), Camera Rotation: (359.79, 269.60, 355.38), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.36, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.74, -107.35), Camera Rotation: (359.72, 269.62, 355.37), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.374, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.35), Camera Rotation: (359.62, 269.60, 355.38), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.388, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.35), Camera Rotation: (359.53, 269.52, 355.39), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.401, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.36), Camera Rotation: (359.44, 269.46, 355.42), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.415, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.36), Camera Rotation: (359.33, 269.42, 355.47), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.429, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.36), Camera Rotation: (359.19, 269.39, 355.52), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.443, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.37), Camera Rotation: (359.07, 269.40, 355.55), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.457, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.37), Camera Rotation: (358.99, 269.47, 355.59), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.471, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.38), Camera Rotation: (358.95, 269.57, 355.64), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.485, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.38), Camera Rotation: (358.94, 269.70, 355.69), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.499, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.38), Camera Rotation: (359.00, 269.87, 355.72), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.513, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.39), Camera Rotation: (359.06, 270.09, 355.73), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.527, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.75, -107.39), Camera Rotation: (359.12, 270.30, 355.73), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.541, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.39), Camera Rotation: (359.19, 270.46, 355.76), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.555, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.39), Camera Rotation: (359.26, 270.55, 355.84), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.569, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.40), Camera Rotation: (359.31, 270.54, 355.98), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.583, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.40), Camera Rotation: (359.33, 270.42, 356.19), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.597, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.40), Camera Rotation: (359.33, 270.23, 356.44), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.61, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.41), Camera Rotation: (359.37, 269.96, 356.67), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.624, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.41), Camera Rotation: (359.43, 269.65, 356.88), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.638, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.42), Camera Rotation: (359.49, 269.27, 357.11), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.652, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.42), Camera Rotation: (359.52, 268.89, 357.32), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.666, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.42), Camera Rotation: (359.53, 268.56, 357.49), Slider Value: 50, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.68, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.43), Camera Rotation: (359.53, 268.25, 357.62), Slider Value: 50, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.694, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.43), Camera Rotation: (359.56, 267.98, 357.75), Slider Value: 50, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.708, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.43), Camera Rotation: (359.62, 267.72, 357.89), Slider Value: 50, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.722, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.44), Camera Rotation: (359.68, 267.49, 358.00), Slider Value: 50, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.736, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.44), Camera Rotation: (359.72, 267.28, 358.07), Slider Value: 50, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.75, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.44), Camera Rotation: (359.73, 267.09, 358.15), Slider Value: 50, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.764, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.44), Camera Rotation: (359.70, 266.91, 358.22), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.777, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.75, -107.45), Camera Rotation: (359.64, 266.74, 358.31), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.792, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.45), Camera Rotation: (359.62, 266.54, 358.40), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.805, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.45), Camera Rotation: (359.57, 266.34, 358.48), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.819, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.45), Camera Rotation: (359.60, 266.12, 358.55), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.833, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.45), Camera Rotation: (359.62, 265.88, 358.64), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.847, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.46), Camera Rotation: (359.62, 265.62, 358.72), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.861, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.46), Camera Rotation: (359.64, 265.39, 358.74), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.875, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.46), Camera Rotation: (359.66, 265.14, 358.76), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.889, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.46), Camera Rotation: (359.69, 264.92, 358.76), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.902, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.46), Camera Rotation: (359.71, 264.70, 358.74), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.916, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.47), Camera Rotation: (359.73, 264.51, 358.71), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.93, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.47), Camera Rotation: (359.78, 264.31, 358.71), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.944, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.47), Camera Rotation: (359.83, 264.13, 358.71), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.958, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.47), Camera Rotation: (359.89, 263.97, 358.72), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
Timestamp: 2029.972, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.74, -107.47), Camera Rotation: (359.95, 263.82, 358.73), Slider Value: 49, Phase: MoveToFinal, Scenario: 4
