Timestamp: 1273.266, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.1392295, Camera Position: (-103.09, 1.72, -107.42), Camera Rotation: (9.44, 255.46, 358.07), Slider Value: 49, Phase: MoveToInitial, Scenario: 4
Timestamp: 1355.463, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.40), Camera Rotation: (2.80, 276.21, 357.36), Slider Value: 52, Phase: MoveToFinal, Scenario: 4
Timestamp: 1355.476, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.40), Camera Rotation: (2.87, 276.46, 357.24), Slider Value: 52, Phase: MoveToFinal, Scenario: 4
Timestamp: 1355.49, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.40), Camera Rotation: (2.90, 276.71, 357.15), Slider Value: 52, Phase: MoveToFinal, Scenario: 4
Timestamp: 1355.504, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.40), Camera Rotation: (2.89, 276.96, 357.06), Slider Value: 52, Phase: MoveToFinal, Scenario: 4
Timestamp: 1355.518, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.40), Camera Rotation: (2.83, 277.21, 356.98), Slider Value: 52, Phase: MoveToFinal, Scenario: 4
Timestamp: 1355.532, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.40), Camera Rotation: (2.78, 277.47, 356.91), Slider Value: 52, Phase: MoveToFinal, Scenario: 4
Timestamp: 1355.546, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.40), Camera Rotation: (2.72, 277.72, 356.86), Slider Value: 52, Phase: MoveToFinal, Scenario: 4
Timestamp: 1355.56, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.40), Camera Rotation: (2.69, 277.97, 356.81), Slider Value: 52, Phase: MoveToFinal, Scenario: 4
Timestamp: 1355.574, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.40), Camera Rotation: (2.68, 278.21, 356.76), Slider Value: 52, Phase: MoveToFinal, Scenario: 4
Timestamp: 1355.588, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.40), Camera Rotation: (2.67, 278.45, 356.72), Slider Value: 52, Phase: MoveToFinal, Scenario: 4
Timestamp: 1355.602, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.40), Camera Rotation: (2.67, 278.67, 356.68), Slider Value: 52, Phase: MoveToFinal, Scenario: 4
Timestamp: 1355.616, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.40), Camera Rotation: (2.66, 278.88, 356.65), Slider Value: 52, Phase: MoveToFinal, Scenario: 4
Timestamp: 1355.63, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.40), Camera Rotation: (2.65, 279.08, 356.63), Slider Value: 52, Phase: MoveToFinal, Scenario: 4
Timestamp: 1355.643, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.40), Camera Rotation: (2.65, 279.26, 356.59), Slider Value: 52, Phase: MoveToFinal, Scenario: 4
Timestamp: 1355.658, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.40), Camera Rotation: (2.65, 279.42, 356.53), Slider Value: 52, Phase: MoveToFinal, Scenario: 4
Timestamp: 1355.672, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.40), Camera Rotation: (2.68, 279.60, 356.47), Slider Value: 52, Phase: MoveToFinal, Scenario: 4
Timestamp: 1355.686, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.40), Camera Rotation: (2.70, 279.74, 356.40), Slider Value: 52, Phase: MoveToFinal, Scenario: 4
Timestamp: 1355.699, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.40), Camera Rotation: (2.71, 279.90, 356.33), Slider Value: 52, Phase: MoveToFinal, Scenario: 4
Timestamp: 1355.713, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.40), Camera Rotation: (2.73, 280.05, 356.28), Slider Value: 52, Phase: MoveToFinal, Scenario: 4
Timestamp: 1355.727, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.09, 1.73, -107.40), Camera Rotation: (2.78, 280.18, 356.25), Slider Value: 52, Phase: MoveToFinal, Scenario: 4
Timestamp: 1355.741, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.40), Camera Rotation: (2.85, 280.31, 356.22), Slider Value: 52, Phase: MoveToFinal, Scenario: 4
Timestamp: 1355.755, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.40), Camera Rotation: (2.91, 280.44, 356.18), Slider Value: 52, Phase: MoveToFinal, Scenario: 4
Timestamp: 1355.769, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.40), Camera Rotation: (2.96, 280.55, 356.15), Slider Value: 52, Phase: MoveToFinal, Scenario: 4
Timestamp: 1355.783, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.40), Camera Rotation: (3.02, 280.67, 356.13), Slider Value: 52, Phase: MoveToFinal, Scenario: 4
Timestamp: 1355.797, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.40), Camera Rotation: (3.09, 280.76, 356.11), Slider Value: 52, Phase: MoveToFinal, Scenario: 4
Timestamp: 1355.811, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.40), Camera Rotation: (3.16, 280.84, 356.13), Slider Value: 52, Phase: MoveToFinal, Scenario: 4
Timestamp: 1355.824, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.40), Camera Rotation: (3.22, 280.90, 356.17), Slider Value: 52, Phase: MoveToFinal, Scenario: 4
Timestamp: 1355.839, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.40), Camera Rotation: (3.29, 280.94, 356.20), Slider Value: 52, Phase: MoveToFinal, Scenario: 4
Timestamp: 1355.852, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.40), Camera Rotation: (3.35, 280.95, 356.26), Slider Value: 52, Phase: MoveToFinal, Scenario: 4
Timestamp: 1355.867, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.40), Camera Rotation: (3.38, 280.95, 356.32), Slider Value: 52, Phase: MoveToFinal, Scenario: 4
Timestamp: 1355.881, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.40), Camera Rotation: (3.39, 280.92, 356.37), Slider Value: 52, Phase: MoveToFinal, Scenario: 4
Timestamp: 1355.894, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.40), Camera Rotation: (3.42, 280.86, 356.42), Slider Value: 52, Phase: MoveToFinal, Scenario: 4
Timestamp: 1355.908, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.40), Camera Rotation: (3.44, 280.80, 356.47), Slider Value: 52, Phase: MoveToFinal, Scenario: 4
Timestamp: 1355.922, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.40), Camera Rotation: (3.46, 280.75, 356.55), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1355.936, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.40), Camera Rotation: (3.53, 280.72, 356.68), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1355.95, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.40), Camera Rotation: (3.60, 280.69, 356.79), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1355.964, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.40), Camera Rotation: (3.64, 280.65, 356.89), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1355.978, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.40), Camera Rotation: (3.66, 280.58, 356.96), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1355.991, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.40), Camera Rotation: (3.67, 280.50, 357.02), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.005, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.41), Camera Rotation: (3.69, 280.41, 357.04), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.019, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.10, 1.73, -107.41), Camera Rotation: (3.70, 280.31, 357.06), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.033, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.41), Camera Rotation: (3.70, 280.19, 357.08), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.047, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.41), Camera Rotation: (3.69, 280.06, 357.09), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.061, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.41), Camera Rotation: (3.69, 279.95, 357.10), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.075, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.41), Camera Rotation: (3.69, 279.85, 357.12), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.089, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.41), Camera Rotation: (3.68, 279.77, 357.15), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.103, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.41), Camera Rotation: (3.65, 279.72, 357.19), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.117, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.41), Camera Rotation: (3.63, 279.71, 357.24), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.131, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.41), Camera Rotation: (3.62, 279.71, 357.31), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.145, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.41), Camera Rotation: (3.61, 279.70, 357.39), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.159, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.41), Camera Rotation: (3.62, 279.70, 357.50), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.172, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.41), Camera Rotation: (3.59, 279.67, 357.59), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.186, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.41), Camera Rotation: (3.58, 279.63, 357.68), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.201, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.41), Camera Rotation: (3.57, 279.57, 357.75), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.214, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.41), Camera Rotation: (3.56, 279.49, 357.83), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.228, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.41), Camera Rotation: (3.52, 279.39, 357.91), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.242, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.41), Camera Rotation: (3.48, 279.29, 358.00), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.256, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.41), Camera Rotation: (3.46, 279.19, 358.08), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.27, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.41), Camera Rotation: (3.46, 279.09, 358.15), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.284, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.41), Camera Rotation: (3.50, 279.02, 358.20), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.298, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.41), Camera Rotation: (3.51, 278.94, 358.24), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.312, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.41), Camera Rotation: (3.51, 278.87, 358.27), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.326, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.41), Camera Rotation: (3.53, 278.82, 358.28), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.339, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.41), Camera Rotation: (3.57, 278.78, 358.29), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.354, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.41), Camera Rotation: (3.64, 278.75, 358.28), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.368, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.40), Camera Rotation: (3.71, 278.75, 358.28), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.382, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.40), Camera Rotation: (3.78, 278.77, 358.28), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.395, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.40), Camera Rotation: (3.82, 278.81, 358.28), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.409, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.40), Camera Rotation: (3.87, 278.86, 358.28), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.423, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.40), Camera Rotation: (3.91, 278.94, 358.26), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.437, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.40), Camera Rotation: (3.96, 279.05, 358.23), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.451, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.40), Camera Rotation: (4.01, 279.15, 358.22), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.465, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.40), Camera Rotation: (4.04, 279.28, 358.23), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.479, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.40), Camera Rotation: (4.09, 279.41, 358.24), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.493, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.40), Camera Rotation: (4.12, 279.54, 358.23), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.507, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (4.14, 279.67, 358.23), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.521, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (4.14, 279.79, 358.20), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.534, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (4.13, 279.91, 358.17), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.549, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (4.12, 280.01, 358.15), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.563, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (4.09, 280.09, 358.16), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.576, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (4.07, 280.16, 358.17), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.59, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (4.05, 280.24, 358.17), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.604, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.12, 1.73, -107.39), Camera Rotation: (4.02, 280.30, 358.18), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.618, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.38), Camera Rotation: (3.97, 280.37, 358.20), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.632, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.38), Camera Rotation: (3.92, 280.43, 358.21), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.646, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.38), Camera Rotation: (3.86, 280.50, 358.23), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.66, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.38), Camera Rotation: (3.81, 280.57, 358.24), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.674, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.38), Camera Rotation: (3.77, 280.65, 358.26), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.688, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.38), Camera Rotation: (3.72, 280.75, 358.27), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.703, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.38), Camera Rotation: (3.68, 280.85, 358.29), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.716, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.37), Camera Rotation: (3.64, 280.96, 358.32), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.73, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.37), Camera Rotation: (3.61, 281.09, 358.34), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.743, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.37), Camera Rotation: (3.55, 281.22, 358.34), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.757, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.37), Camera Rotation: (3.48, 281.37, 358.35), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.771, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.37), Camera Rotation: (3.39, 281.50, 358.38), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.785, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.37), Camera Rotation: (3.33, 281.64, 358.42), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
Timestamp: 1356.799, Drone Position: (-110.24, 59.04, -107.38), Speed: 0, Camera Position: (-103.11, 1.73, -107.37), Camera Rotation: (3.30, 281.79, 358.46), Slider Value: 51, Phase: MoveToFinal, Scenario: 4
