Timestamp: 2087.164, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.1398235, Camera Position: (-103.10, 1.75, -107.39), Camera Rotation: (358.05, 275.22, 356.65), Slider Value: 49, Phase: MoveToInitial, Scenario: 5
Timestamp: 2130.114, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.42), Camera Rotation: (1.91, 271.84, 359.32), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.127, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.42), Camera Rotation: (1.85, 271.82, 359.33), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.142, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.42), Camera Rotation: (1.82, 271.81, 359.33), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.155, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.42), Camera Rotation: (1.81, 271.80, 359.31), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.17, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.42), Camera Rotation: (1.82, 271.82, 359.26), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.183, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.42), Camera Rotation: (1.85, 271.86, 359.20), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.198, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.42), Camera Rotation: (1.89, 271.92, 359.14), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.212, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.42), Camera Rotation: (1.99, 272.01, 359.09), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.225, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.42), Camera Rotation: (2.13, 272.12, 359.05), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.239, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.42), Camera Rotation: (2.25, 272.22, 359.02), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.253, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.42), Camera Rotation: (2.40, 272.34, 358.98), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.267, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.42), Camera Rotation: (2.55, 272.47, 358.95), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.281, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.43), Camera Rotation: (2.69, 272.58, 358.94), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.295, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.43), Camera Rotation: (2.80, 272.67, 358.92), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.309, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.14, 1.74, -107.43), Camera Rotation: (2.90, 272.76, 358.90), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.323, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.14, 1.74, -107.43), Camera Rotation: (2.98, 272.80, 358.89), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.336, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.14, 1.74, -107.43), Camera Rotation: (3.04, 272.81, 358.91), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.35, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.14, 1.74, -107.43), Camera Rotation: (3.10, 272.80, 358.96), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.364, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.14, 1.74, -107.43), Camera Rotation: (3.14, 272.75, 359.02), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.378, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.14, 1.74, -107.43), Camera Rotation: (3.17, 272.67, 359.09), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.392, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.14, 1.74, -107.43), Camera Rotation: (3.19, 272.56, 359.15), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.406, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.14, 1.74, -107.43), Camera Rotation: (3.22, 272.42, 359.21), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.42, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.14, 1.74, -107.43), Camera Rotation: (3.25, 272.29, 359.27), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.434, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.14, 1.74, -107.43), Camera Rotation: (3.28, 272.16, 359.34), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.448, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.14, 1.74, -107.43), Camera Rotation: (3.31, 272.01, 359.42), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.462, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.14, 1.74, -107.43), Camera Rotation: (3.34, 271.85, 359.51), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.476, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.14, 1.74, -107.43), Camera Rotation: (3.37, 271.68, 359.58), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.49, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.14, 1.74, -107.43), Camera Rotation: (3.37, 271.51, 359.65), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.503, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.14, 1.74, -107.43), Camera Rotation: (3.37, 271.35, 359.70), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.517, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.14, 1.74, -107.43), Camera Rotation: (3.37, 271.18, 359.76), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.531, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.14, 1.74, -107.44), Camera Rotation: (3.36, 271.02, 359.81), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.545, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.14, 1.74, -107.44), Camera Rotation: (3.34, 270.86, 359.85), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.559, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.14, 1.74, -107.44), Camera Rotation: (3.33, 270.73, 359.88), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.573, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.32, 270.59, 359.91), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.587, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.31, 270.47, 359.94), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.601, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.30, 270.36, 359.97), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.615, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.27, 270.27, 0.01), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.629, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.24, 270.18, 0.04), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.643, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.20, 270.11, 0.08), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.657, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.14, 270.04, 0.11), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.671, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.08, 269.96, 0.13), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.684, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.02, 269.88, 0.15), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.698, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (2.97, 269.78, 0.15), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.712, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (2.91, 269.68, 0.14), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.726, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (2.85, 269.60, 0.12), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.74, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (2.83, 269.53, 0.12), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.754, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (2.83, 269.46, 0.14), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.768, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (2.83, 269.38, 0.19), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.782, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (2.84, 269.31, 0.25), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.796, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (2.85, 269.24, 0.29), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.81, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (2.87, 269.18, 0.32), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.824, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (2.89, 269.10, 0.36), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.838, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (2.92, 269.02, 0.40), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.852, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (2.96, 268.91, 0.44), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.865, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (2.99, 268.81, 0.47), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.879, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.05, 268.69, 0.49), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.893, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.13, 268.58, 0.52), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.907, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.25, 268.49, 0.54), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.921, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.36, 268.42, 0.56), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.935, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.47, 268.37, 0.56), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.949, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.56, 268.34, 0.53), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.963, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.65, 268.33, 0.51), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.977, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.74, 268.37, 0.47), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2130.99, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.82, 268.44, 0.42), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2131.005, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.89, 268.54, 0.38), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2131.019, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.93, 268.67, 0.37), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2131.033, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.95, 268.81, 0.37), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2131.047, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.93, 268.99, 0.37), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2131.06, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.91, 269.16, 0.37), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2131.074, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.92, 269.34, 0.36), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2131.088, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.94, 269.54, 0.34), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2131.102, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.96, 269.75, 0.32), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2131.116, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.97, 269.95, 0.30), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2131.13, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.95, 270.15, 0.31), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2131.144, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.93, 270.35, 0.32), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2131.158, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.92, 270.56, 0.34), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2131.172, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.92, 270.76, 0.32), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2131.186, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.92, 270.97, 0.31), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2131.2, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.91, 271.19, 0.30), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2131.214, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.90, 271.39, 0.29), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2131.228, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.88, 271.59, 0.28), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2131.242, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.85, 271.78, 0.27), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2131.255, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.80, 271.95, 0.26), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2131.269, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.77, 272.12, 0.25), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2131.283, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.75, 272.28, 0.25), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2131.297, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.72, 272.43, 0.24), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2131.311, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.68, 272.59, 0.22), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2131.325, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.65, 272.73, 0.21), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2131.339, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.63, 272.87, 0.21), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2131.353, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.62, 273.00, 0.22), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2131.367, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.62, 273.13, 0.27), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2131.381, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.61, 273.26, 0.29), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2131.395, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.61, 273.39, 0.32), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2131.408, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.59, 273.48, 0.36), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2131.423, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.58, 273.55, 0.41), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2131.437, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.56, 273.59, 0.45), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2131.451, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.58, 273.61, 0.47), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2131.465, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.64, 273.61, 0.51), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
Timestamp: 2131.478, Drone Position: (-20.56, 45.00, -107.38), Speed: 0, Camera Position: (-103.13, 1.74, -107.44), Camera Rotation: (3.71, 273.61, 0.58), Slider Value: 65, Phase: MoveToFinal, Scenario: 5
