Timestamp: 172.5552, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.139839, Camera Position: (-103.03, 1.53, -107.40), Camera Rotation: (357.44, 250.28, 4.70), Slider Value: 33, Phase: MoveToInitial, Scenario: 3
Timestamp: 246.9111, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.59, 270.56, 357.81), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 246.9251, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.58, 270.57, 357.82), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 246.9389, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.57, 270.58, 357.83), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 246.9528, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.55, 270.59, 357.83), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 246.9668, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.55, 270.59, 357.85), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 246.9807, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.55, 270.59, 357.85), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 246.9949, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.57, 270.58, 357.86), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.0096, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.57, 270.56, 357.87), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.0228, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.58, 270.54, 357.88), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.0365, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.58, 270.51, 357.90), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.0507, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.59, 270.48, 357.91), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.0644, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.60, 270.46, 357.92), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.0783, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.62, 270.43, 357.92), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.0923, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.63, 270.40, 357.92), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.1064, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.64, 270.36, 357.92), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.1257, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.63, 270.34, 357.93), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.1396, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.64, 270.33, 357.94), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.1624, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.65, 270.29, 357.95), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.1764, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.67, 270.26, 357.98), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.19, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.68, 270.23, 358.01), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.2041, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.69, 270.19, 358.02), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.2182, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.67, 270.18, 358.02), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.2325, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.66, 270.16, 358.00), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.2461, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.67, 270.15, 357.97), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.2602, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.70, 270.13, 357.97), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.2737, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.73, 270.10, 357.99), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.2876, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.76, 270.08, 358.01), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.3017, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.78, 270.06, 358.01), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.3153, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.80, 270.05, 358.01), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.3291, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.81, 270.03, 358.03), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.3433, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.81, 270.01, 358.03), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.3571, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.81, 269.99, 358.05), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.3709, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.81, 269.95, 358.08), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.3849, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.81, 269.92, 358.09), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.3988, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.81, 269.89, 358.10), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.4127, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.81, 269.85, 358.10), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.4269, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.81, 269.83, 358.10), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.4408, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.82, 269.81, 358.12), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.4546, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.81, 269.79, 358.14), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.4686, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.80, 269.77, 358.12), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.4823, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.80, 269.77, 358.12), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.4961, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.78, 269.77, 358.12), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.5101, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.78, 269.75, 358.13), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.5243, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.77, 269.75, 358.14), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.5391, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.77, 269.74, 358.14), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.5523, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.77, 269.74, 358.14), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.566, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.77, 269.74, 358.14), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.5798, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.78, 269.75, 358.13), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.594, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.78, 269.75, 358.13), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.6079, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.80, 269.75, 358.12), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.6217, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.81, 269.77, 358.13), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.6361, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.83, 269.78, 358.12), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.65, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.87, 269.80, 358.11), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.6635, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.92, 269.82, 358.10), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.6777, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (349.95, 269.84, 358.10), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.6921, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.35), Camera Rotation: (349.98, 269.85, 358.09), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.7055, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.35), Camera Rotation: (350.00, 269.87, 358.10), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.7197, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.35), Camera Rotation: (350.01, 269.87, 358.10), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.7336, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.35), Camera Rotation: (350.03, 269.87, 358.10), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.7474, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.35), Camera Rotation: (350.05, 269.88, 358.10), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.7617, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.35), Camera Rotation: (350.08, 269.87, 358.09), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.7759, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.35), Camera Rotation: (350.12, 269.86, 358.07), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.7891, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.35), Camera Rotation: (350.17, 269.85, 358.05), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.8031, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.35), Camera Rotation: (350.22, 269.85, 358.04), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.8175, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.35), Camera Rotation: (350.27, 269.86, 358.03), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.831, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.35), Camera Rotation: (350.31, 269.88, 358.01), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.8453, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.35), Camera Rotation: (350.32, 269.90, 358.03), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.8594, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.35), Camera Rotation: (350.33, 269.92, 358.06), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.8728, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.35), Camera Rotation: (350.35, 269.94, 358.07), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.8866, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.35), Camera Rotation: (350.36, 269.98, 358.07), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.9006, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.35), Camera Rotation: (350.35, 270.02, 358.06), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.9143, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.35), Camera Rotation: (350.36, 270.06, 358.01), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.9283, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.35), Camera Rotation: (350.40, 270.11, 357.98), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.9423, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.35), Camera Rotation: (350.46, 270.16, 357.96), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.9562, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.35), Camera Rotation: (350.51, 270.22, 357.95), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.9702, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.35), Camera Rotation: (350.55, 270.28, 357.93), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.9843, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.35), Camera Rotation: (350.58, 270.34, 357.90), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 247.9982, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.34), Camera Rotation: (350.61, 270.39, 357.88), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 248.0119, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.34), Camera Rotation: (350.63, 270.45, 357.87), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 248.026, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.34), Camera Rotation: (350.65, 270.50, 357.86), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 248.0401, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.34), Camera Rotation: (350.66, 270.53, 357.85), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 248.0541, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.34), Camera Rotation: (350.69, 270.56, 357.85), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 248.074, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.34), Camera Rotation: (350.72, 270.57, 357.84), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 248.0971, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.34), Camera Rotation: (350.79, 270.56, 357.82), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 248.112, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.34), Camera Rotation: (350.84, 270.55, 357.82), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 248.1248, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.34), Camera Rotation: (350.85, 270.53, 357.83), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 248.1385, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.34), Camera Rotation: (350.86, 270.51, 357.84), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 248.1525, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.34), Camera Rotation: (350.86, 270.50, 357.83), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 248.1662, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.34), Camera Rotation: (350.87, 270.49, 357.84), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 248.1797, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.34), Camera Rotation: (350.87, 270.46, 357.86), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 248.1936, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.34), Camera Rotation: (350.87, 270.43, 357.86), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 248.2075, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.34), Camera Rotation: (350.86, 270.40, 357.87), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 248.221, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.34), Camera Rotation: (350.86, 270.38, 357.87), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 248.2348, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.34), Camera Rotation: (350.85, 270.35, 357.88), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 248.2485, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.34), Camera Rotation: (350.85, 270.33, 357.90), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 248.2628, Drone Position: (-110.24, 59.09, -107.38), Speed: 0, Camera Position: (-103.03, 1.53, -107.34), Camera Rotation: (350.84, 270.31, 357.91), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
