Timestamp: 1010.593, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.1409595, Camera Position: (-102.97, 1.52, -107.35), Camera Rotation: (6.38, 273.55, 2.28), Slider Value: 51, Phase: MoveToInitial, Scenario: 3
Timestamp: 1101.129, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.21, 269.38, 357.43), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.142, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.20, 269.35, 357.46), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.156, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.18, 269.33, 357.47), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.17, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.18, 269.32, 357.44), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.184, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.17, 269.31, 357.44), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.198, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.18, 269.30, 357.45), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.212, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.18, 269.27, 357.47), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.226, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.17, 269.25, 357.48), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.24, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.18, 269.24, 357.47), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.254, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.18, 269.23, 357.47), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.268, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.16, 269.22, 357.48), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.282, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.15, 269.21, 357.49), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.296, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.14, 269.20, 357.49), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.309, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.13, 269.19, 357.49), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.323, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.12, 269.17, 357.48), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.337, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.11, 269.15, 357.48), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.351, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.10, 269.13, 357.48), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.365, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.09, 269.11, 357.49), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.379, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.35), Camera Rotation: (346.07, 269.09, 357.49), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.393, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.06, 269.08, 357.50), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.407, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.06, 269.07, 357.50), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.421, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.07, 269.06, 357.50), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.435, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.07, 269.05, 357.52), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.449, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.07, 269.04, 357.53), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.463, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.05, 269.03, 357.54), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.477, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.06, 269.03, 357.53), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.49, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.08, 269.04, 357.53), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.504, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.09, 269.04, 357.53), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.518, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.09, 269.04, 357.56), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.532, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.11, 269.03, 357.58), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.546, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.11, 269.03, 357.59), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.56, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.11, 269.04, 357.58), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.574, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.10, 269.04, 357.56), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.588, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.11, 269.05, 357.53), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.602, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.12, 269.04, 357.54), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.616, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.13, 269.04, 357.56), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.63, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.16, 269.04, 357.57), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.644, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.21, 269.03, 357.57), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.657, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.26, 269.04, 357.57), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.672, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.30, 269.04, 357.57), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.685, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.34, 269.04, 357.58), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.699, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.37, 269.04, 357.58), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.713, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.39, 269.05, 357.58), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.727, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.41, 269.05, 357.57), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.741, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.43, 269.05, 357.55), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.755, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.44, 269.06, 357.53), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.769, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.46, 269.06, 357.52), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.783, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.49, 269.07, 357.53), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.797, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.50, 269.07, 357.54), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.811, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.51, 269.09, 357.50), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.825, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.52, 269.11, 357.49), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.839, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.53, 269.12, 357.48), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.852, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.54, 269.13, 357.50), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.867, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.54, 269.13, 357.50), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.88, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.55, 269.14, 357.48), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.895, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.56, 269.14, 357.48), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.908, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.56, 269.15, 357.46), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.922, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.56, 269.16, 357.45), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.936, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.55, 269.16, 357.45), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.95, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.56, 269.17, 357.44), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.964, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.56, 269.19, 357.43), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.978, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.58, 269.20, 357.41), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1101.992, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.60, 269.21, 357.40), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1102.006, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.61, 269.23, 357.39), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1102.02, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.60, 269.24, 357.38), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1102.034, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.60, 269.25, 357.38), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1102.047, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.61, 269.26, 357.39), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1102.062, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.62, 269.28, 357.38), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1102.075, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.62, 269.28, 357.39), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1102.089, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.63, 269.29, 357.39), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1102.103, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.62, 269.29, 357.40), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1102.117, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.62, 269.30, 357.41), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1102.131, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.63, 269.32, 357.41), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1102.145, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.62, 269.32, 357.42), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1102.159, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.60, 269.32, 357.45), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1102.173, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.60, 269.32, 357.48), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1102.187, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.59, 269.32, 357.48), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1102.2, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.57, 269.32, 357.48), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1102.215, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.54, 269.34, 357.47), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1102.228, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.51, 269.34, 357.45), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1102.242, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.51, 269.35, 357.45), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1102.256, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.51, 269.35, 357.48), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1102.27, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.51, 269.36, 357.50), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1102.284, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.52, 269.36, 357.51), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1102.298, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.35), Camera Rotation: (346.53, 269.37, 357.52), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1102.312, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.36), Camera Rotation: (346.54, 269.39, 357.53), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1102.326, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.36), Camera Rotation: (346.55, 269.39, 357.55), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1102.34, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.36), Camera Rotation: (346.54, 269.39, 357.57), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1102.354, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.36), Camera Rotation: (346.54, 269.39, 357.57), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1102.368, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.36), Camera Rotation: (346.55, 269.38, 357.57), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1102.382, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.36), Camera Rotation: (346.56, 269.38, 357.56), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1102.395, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.36), Camera Rotation: (346.58, 269.38, 357.56), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1102.41, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.36), Camera Rotation: (346.58, 269.37, 357.56), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1102.423, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.36), Camera Rotation: (346.61, 269.36, 357.59), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1102.437, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.36), Camera Rotation: (346.60, 269.35, 357.61), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
Timestamp: 1102.453, Drone Position: (-110.24, 59.10, -107.38), Speed: 0, Camera Position: (-103.04, 1.54, -107.36), Camera Rotation: (346.58, 269.35, 357.59), Slider Value: 1, Phase: MoveToFinal, Scenario: 3
