Timestamp: 0.3533334, Drone Position: (-354.61, 45.00, -107.38), Speed: 1.866667, Camera Position: (-103.24, 0.00, -107.38), Camera Rotation: (0.00, 270.00, 0.00), Slider Value: 50, Phase: MoveToInitial, Scenario: 1
Timestamp: 8.762878, Drone Position: (-269.67, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.57, -107.34), Camera Rotation: (318.62, 263.93, 359.95), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 8.776791, Drone Position: (-269.52, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.57, -107.34), Camera Rotation: (317.88, 263.71, 359.95), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 8.790798, Drone Position: (-269.36, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.57, -107.34), Camera Rotation: (317.15, 263.51, 359.97), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 8.80545, Drone Position: (-269.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.58, -107.34), Camera Rotation: (316.38, 263.32, 359.98), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 8.818623, Drone Position: (-269.05, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.58, -107.34), Camera Rotation: (315.61, 263.14, 359.99), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 8.832379, Drone Position: (-268.90, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.58, -107.34), Camera Rotation: (314.85, 262.93, 0.06), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 8.846009, Drone Position: (-268.75, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.58, -107.34), Camera Rotation: (314.10, 262.69, 0.16), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 8.859994, Drone Position: (-268.59, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.58, -107.34), Camera Rotation: (313.40, 262.42, 0.28), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 8.874188, Drone Position: (-268.44, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.58, -107.34), Camera Rotation: (312.73, 262.15, 0.40), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 8.888309, Drone Position: (-268.28, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.58, -107.34), Camera Rotation: (312.10, 261.87, 0.52), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 8.901984, Drone Position: (-268.13, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.58, -107.34), Camera Rotation: (311.46, 261.59, 0.64), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 8.915849, Drone Position: (-267.97, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.58, -107.34), Camera Rotation: (310.84, 261.34, 0.74), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 8.930411, Drone Position: (-267.81, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.58, -107.34), Camera Rotation: (310.25, 261.12, 0.81), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 8.944139, Drone Position: (-267.66, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.58, -107.34), Camera Rotation: (309.70, 260.89, 0.89), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 8.957707, Drone Position: (-267.51, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.58, -107.34), Camera Rotation: (309.13, 260.67, 0.97), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 8.971287, Drone Position: (-267.36, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.58, -107.34), Camera Rotation: (308.58, 260.42, 1.06), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 8.985169, Drone Position: (-267.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.58, -107.34), Camera Rotation: (308.11, 260.20, 1.11), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 8.998981, Drone Position: (-267.05, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.58, -107.34), Camera Rotation: (307.64, 259.99, 1.15), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.013177, Drone Position: (-266.89, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.58, -107.34), Camera Rotation: (307.17, 259.79, 1.17), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.026958, Drone Position: (-266.74, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.58, -107.34), Camera Rotation: (306.72, 259.60, 1.16), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.041062, Drone Position: (-266.58, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.58, -107.34), Camera Rotation: (306.26, 259.40, 1.15), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.054705, Drone Position: (-266.43, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.58, -107.34), Camera Rotation: (305.78, 259.21, 1.14), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.068575, Drone Position: (-266.28, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.58, -107.34), Camera Rotation: (305.29, 259.03, 1.07), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.082794, Drone Position: (-266.12, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.58, -107.34), Camera Rotation: (304.79, 258.86, 0.93), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.096376, Drone Position: (-265.97, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.96, 1.58, -107.34), Camera Rotation: (304.31, 258.72, 0.70), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.110369, Drone Position: (-265.81, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.96, 1.58, -107.34), Camera Rotation: (303.88, 258.57, 0.47), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.124272, Drone Position: (-265.66, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.96, 1.58, -107.34), Camera Rotation: (303.49, 258.41, 0.24), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.138572, Drone Position: (-265.50, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.96, 1.58, -107.34), Camera Rotation: (303.15, 258.22, 0.09), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.152467, Drone Position: (-265.35, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.96, 1.58, -107.34), Camera Rotation: (302.85, 258.02, 359.98), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.16597, Drone Position: (-265.20, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.96, 1.58, -107.34), Camera Rotation: (302.58, 257.83, 359.93), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.180081, Drone Position: (-265.04, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.96, 1.58, -107.34), Camera Rotation: (302.30, 257.71, 359.86), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.193757, Drone Position: (-264.89, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.96, 1.58, -107.34), Camera Rotation: (302.05, 257.62, 359.80), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.208206, Drone Position: (-264.73, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.96, 1.58, -107.34), Camera Rotation: (301.82, 257.56, 359.71), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.222459, Drone Position: (-264.57, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.96, 1.58, -107.34), Camera Rotation: (301.62, 257.46, 359.66), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.235753, Drone Position: (-264.42, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.96, 1.58, -107.34), Camera Rotation: (301.43, 257.29, 359.68), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.249432, Drone Position: (-264.27, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.96, 1.58, -107.34), Camera Rotation: (301.24, 257.08, 359.69), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.263585, Drone Position: (-264.11, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.96, 1.58, -107.34), Camera Rotation: (301.02, 256.85, 359.71), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.277453, Drone Position: (-263.96, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.96, 1.58, -107.34), Camera Rotation: (300.81, 256.64, 359.70), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.291505, Drone Position: (-263.80, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.96, 1.58, -107.34), Camera Rotation: (300.61, 256.51, 359.65), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.306217, Drone Position: (-263.64, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.96, 1.58, -107.34), Camera Rotation: (300.42, 256.45, 359.58), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.319863, Drone Position: (-263.49, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.96, 1.58, -107.34), Camera Rotation: (300.31, 256.43, 359.50), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.333579, Drone Position: (-263.34, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.96, 1.58, -107.34), Camera Rotation: (300.23, 256.43, 359.45), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.347291, Drone Position: (-263.18, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.96, 1.58, -107.34), Camera Rotation: (300.17, 256.42, 359.42), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.361233, Drone Position: (-263.03, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.96, 1.58, -107.34), Camera Rotation: (300.17, 256.44, 359.36), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.375264, Drone Position: (-262.87, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.96, 1.58, -107.34), Camera Rotation: (300.18, 256.49, 359.31), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.388657, Drone Position: (-262.72, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.96, 1.58, -107.34), Camera Rotation: (300.18, 256.56, 359.25), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.402621, Drone Position: (-262.57, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.96, 1.58, -107.33), Camera Rotation: (300.19, 256.71, 359.14), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.417174, Drone Position: (-262.41, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.96, 1.58, -107.33), Camera Rotation: (300.22, 256.89, 359.00), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.43117, Drone Position: (-262.25, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.96, 1.58, -107.33), Camera Rotation: (300.25, 257.12, 358.79), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.4451, Drone Position: (-262.10, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.96, 1.58, -107.33), Camera Rotation: (300.29, 257.31, 358.60), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.458632, Drone Position: (-261.95, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.96, 1.58, -107.33), Camera Rotation: (300.33, 257.53, 358.41), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.472571, Drone Position: (-261.79, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.96, 1.58, -107.33), Camera Rotation: (300.35, 257.74, 358.23), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.486188, Drone Position: (-261.64, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.96, 1.58, -107.33), Camera Rotation: (300.39, 257.99, 358.04), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.499866, Drone Position: (-261.49, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.58, -107.33), Camera Rotation: (300.43, 258.19, 357.88), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.514152, Drone Position: (-261.33, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.58, -107.33), Camera Rotation: (300.48, 258.40, 357.74), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.527873, Drone Position: (-261.18, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.58, -107.33), Camera Rotation: (300.50, 258.58, 357.61), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.542119, Drone Position: (-261.02, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.58, -107.33), Camera Rotation: (300.54, 258.79, 357.44), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.558465, Drone Position: (-260.84, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.58, -107.33), Camera Rotation: (300.55, 259.00, 357.26), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.57018, Drone Position: (-260.71, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.58, -107.33), Camera Rotation: (300.56, 259.22, 357.08), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.583352, Drone Position: (-260.56, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.58, -107.33), Camera Rotation: (300.54, 259.43, 356.92), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.597594, Drone Position: (-260.41, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.58, -107.33), Camera Rotation: (300.53, 259.63, 356.76), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.611402, Drone Position: (-260.25, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.58, -107.33), Camera Rotation: (300.52, 259.83, 356.61), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.625036, Drone Position: (-260.10, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.58, -107.33), Camera Rotation: (300.52, 260.00, 356.46), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.639528, Drone Position: (-259.94, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.58, -107.33), Camera Rotation: (300.54, 260.15, 356.33), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.653145, Drone Position: (-259.79, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.58, -107.33), Camera Rotation: (300.59, 260.22, 356.26), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.666965, Drone Position: (-259.64, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.58, -107.33), Camera Rotation: (300.65, 260.27, 356.20), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.681187, Drone Position: (-259.48, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.58, -107.33), Camera Rotation: (300.74, 260.27, 356.19), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.695045, Drone Position: (-259.32, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.58, -107.33), Camera Rotation: (300.85, 260.28, 356.19), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.70885, Drone Position: (-259.17, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.58, -107.33), Camera Rotation: (300.96, 260.31, 356.17), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.722732, Drone Position: (-259.02, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.58, -107.33), Camera Rotation: (301.11, 260.32, 356.18), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.736693, Drone Position: (-258.86, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.58, -107.33), Camera Rotation: (301.28, 260.28, 356.25), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.750588, Drone Position: (-258.71, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.58, -107.33), Camera Rotation: (301.47, 260.21, 356.35), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.765051, Drone Position: (-258.55, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.58, -107.33), Camera Rotation: (301.69, 260.17, 356.44), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.778765, Drone Position: (-258.39, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.97, 1.58, -107.33), Camera Rotation: (301.88, 260.13, 356.51), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.792767, Drone Position: (-258.24, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.58, -107.33), Camera Rotation: (302.08, 260.11, 356.58), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.806289, Drone Position: (-258.09, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.58, -107.33), Camera Rotation: (302.29, 260.11, 356.66), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.820339, Drone Position: (-257.93, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.58, -107.33), Camera Rotation: (302.51, 260.14, 356.69), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.834052, Drone Position: (-257.78, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.58, -107.33), Camera Rotation: (302.72, 260.20, 356.70), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.848369, Drone Position: (-257.62, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.58, -107.33), Camera Rotation: (302.94, 260.26, 356.67), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.862039, Drone Position: (-257.47, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.58, -107.33), Camera Rotation: (303.18, 260.34, 356.64), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.876118, Drone Position: (-257.31, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.58, -107.33), Camera Rotation: (303.43, 260.41, 356.61), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.89009, Drone Position: (-257.16, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.58, -107.33), Camera Rotation: (303.68, 260.48, 356.62), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.904421, Drone Position: (-257.00, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.58, -107.33), Camera Rotation: (303.91, 260.58, 356.58), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.917958, Drone Position: (-256.85, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.58, -107.33), Camera Rotation: (304.14, 260.68, 356.52), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.931859, Drone Position: (-256.70, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.58, -107.33), Camera Rotation: (304.37, 260.76, 356.48), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.945785, Drone Position: (-256.54, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.58, -107.33), Camera Rotation: (304.60, 260.83, 356.46), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.95979, Drone Position: (-256.39, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.58, -107.33), Camera Rotation: (304.83, 260.88, 356.46), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.973945, Drone Position: (-256.23, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.98, 1.58, -107.33), Camera Rotation: (305.03, 260.89, 356.47), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 9.988604, Drone Position: (-256.07, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.58, -107.33), Camera Rotation: (305.23, 260.91, 356.47), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 10.00187, Drone Position: (-255.92, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.58, -107.33), Camera Rotation: (305.44, 260.90, 356.50), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 10.01556, Drone Position: (-255.77, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.58, -107.33), Camera Rotation: (305.62, 260.92, 356.50), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
Timestamp: 10.02922, Drone Position: (-255.61, 45.00, -107.38), Speed: 11.1, Camera Position: (-102.99, 1.58, -107.33), Camera Rotation: (305.83, 260.97, 356.48), Slider Value: 47, Phase: MoveToInitial, Scenario: 1
