Timestamp: 666.8998, Drone Position: (-355.24, 45.00, -107.38), Speed: 0.140781, Camera Position: (-103.04, 1.53, -107.36), Camera Rotation: (355.50, 266.90, 0.76), Slider Value: 78, Phase: MoveToInitial, Scenario: 1
Timestamp: 770.4381, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (345.65, 272.32, 357.96), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 770.452, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (345.66, 272.30, 357.96), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 770.466, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (345.68, 272.29, 357.95), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 770.4798, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (345.69, 272.26, 357.94), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 770.4938, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (345.70, 272.24, 357.93), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 770.5076, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (345.70, 272.20, 357.94), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 770.5216, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (345.68, 272.15, 357.94), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 770.5372, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (345.66, 272.10, 357.93), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 770.5494, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (345.65, 272.03, 357.93), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 770.5634, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (345.64, 271.93, 357.93), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 770.5775, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (345.63, 271.83, 357.93), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 770.592, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (345.62, 271.72, 357.94), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 770.6051, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (345.59, 271.55, 357.95), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 770.6193, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (345.55, 271.34, 357.95), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 770.6331, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (345.53, 271.14, 357.94), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 770.647, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (345.51, 270.93, 357.93), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 770.6617, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (345.50, 270.73, 357.92), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 770.6747, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (345.48, 270.54, 357.93), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 770.6885, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (345.43, 270.34, 357.94), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 770.7024, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (345.37, 270.17, 357.97), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 770.7164, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (345.32, 270.01, 357.98), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 770.7303, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (345.31, 269.87, 357.99), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 770.7443, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (345.28, 269.73, 358.00), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 770.7581, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (345.26, 269.59, 358.03), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 770.7722, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (345.23, 269.47, 358.05), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 770.7861, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (345.21, 269.36, 358.06), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 770.8002, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (345.17, 269.26, 358.07), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 770.814, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (345.13, 269.18, 358.06), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 770.8278, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (345.10, 269.13, 358.03), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 770.8417, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (345.09, 269.08, 358.01), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 770.8558, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (345.07, 269.04, 358.01), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 770.8695, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (345.06, 268.99, 358.02), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 770.8837, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (345.07, 268.96, 358.02), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 770.8976, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (345.06, 268.93, 358.03), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 770.9114, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (345.07, 268.92, 358.03), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 770.9254, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (345.07, 268.91, 358.03), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 770.9393, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (345.06, 268.90, 358.03), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 770.953, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.02, 1.54, -107.36), Camera Rotation: (345.08, 268.88, 358.03), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 770.967, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (345.09, 268.87, 358.03), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 770.981, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (345.09, 268.86, 358.02), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 770.9952, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (345.09, 268.86, 358.02), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.0092, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (345.11, 268.86, 358.02), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.023, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (345.14, 268.85, 358.03), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.0366, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (345.15, 268.85, 358.03), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.0505, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (345.16, 268.87, 358.01), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.0645, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (345.18, 268.89, 357.99), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.0786, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (345.19, 268.93, 357.99), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.0923, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (345.20, 268.96, 358.00), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.1064, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (345.19, 268.99, 358.00), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.1204, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (345.19, 269.03, 358.00), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.1342, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (345.18, 269.08, 357.98), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.1479, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (345.18, 269.11, 357.96), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.1621, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (345.17, 269.16, 357.95), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.1758, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (345.16, 269.20, 357.93), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.1901, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (345.15, 269.25, 357.91), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.204, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (345.13, 269.30, 357.89), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.218, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (345.12, 269.35, 357.87), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.2316, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (345.12, 269.40, 357.85), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.2455, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (345.12, 269.45, 357.84), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.2596, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (345.13, 269.51, 357.83), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.2734, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (345.13, 269.56, 357.82), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.2873, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (345.14, 269.62, 357.81), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.3013, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (345.14, 269.68, 357.79), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.3151, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (345.16, 269.72, 357.78), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.329, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (345.17, 269.77, 357.77), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.343, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (345.20, 269.82, 357.75), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.3571, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (345.19, 269.85, 357.76), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.3713, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (345.19, 269.89, 357.76), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.3848, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (345.19, 269.93, 357.75), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.3987, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (345.18, 269.96, 357.75), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.4129, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (345.16, 269.99, 357.76), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.4269, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (345.14, 270.00, 357.79), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.4406, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (345.11, 270.02, 357.80), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.4543, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (345.08, 270.04, 357.81), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.4684, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (345.04, 270.07, 357.80), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.4822, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (345.00, 270.09, 357.80), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.4961, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (344.99, 270.11, 357.81), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.5098, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (344.99, 270.12, 357.82), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.5239, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (345.00, 270.14, 357.83), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.5391, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (344.99, 270.16, 357.85), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.5518, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (344.96, 270.19, 357.85), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.5656, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (344.95, 270.22, 357.87), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.5797, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (344.95, 270.24, 357.89), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.5935, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (344.94, 270.26, 357.89), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.6077, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (344.94, 270.27, 357.90), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.6218, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (344.94, 270.29, 357.90), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.6356, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (344.96, 270.30, 357.90), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.6493, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (344.97, 270.30, 357.88), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.6633, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (344.98, 270.31, 357.88), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.6771, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (344.99, 270.31, 357.89), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.691, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (344.98, 270.30, 357.89), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.705, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (344.99, 270.30, 357.88), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.7189, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (344.99, 270.31, 357.88), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.7327, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (344.99, 270.30, 357.89), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.7469, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (344.98, 270.30, 357.92), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
Timestamp: 771.7605, Drone Position: (-110.24, 59.12, -107.38), Speed: 0, Camera Position: (-103.03, 1.54, -107.36), Camera Rotation: (344.98, 270.29, 357.94), Slider Value: 1, Phase: MoveToFinal, Scenario: 1
